[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.2853, 'grad_norm': 0.2909846603870392, 'learning_rate': 0.00012505543237250553, 'epoch': 1.15}
{'loss': 0.227, 'grad_norm': 0.23952405154705048, 'learning_rate': 0.0001246119733924612, 'epoch': 1.16}
{'loss': 0.2865, 'grad_norm': 0.3046461343765259, 'learning_rate': 0.00012416851441241685, 'epoch': 1.16}
{'loss': 0.2312, 'grad_norm': 0.2531937062740326, 'learning_rate': 0.00012372505543237252, 'epoch': 1.17}
{'loss': 0.2747, 'grad_norm': 0.2409174144268036, 'learning_rate': 0.00012328159645232816, 'epoch': 1.18}
{'loss': 0.221, 'grad_norm': 0.23314642906188965, 'learning_rate': 0.0001228381374722838, 'epoch': 1.18}
{'loss': 0.2241, 'grad_norm': 0.26847171783447266, 'learning_rate': 0.00012239467849223948, 'epoch': 1.19}
{'loss': 0.2648, 'grad_norm': 0.2735782861709595, 'learning_rate': 0.00012195121951219512, 'epoch': 1.2}
{'loss': 0.2827, 'grad_norm': 0.27299776673316956, 'learning_rate': 0.00012150776053215078, 'epoch': 1.2}
{'loss': 0.3027, 'grad_norm': 0.30268147587776184, 'learning_rate': 0.00012106430155210644, 'epoch': 1.21}
{'loss': 0.2531, 'grad_norm': 0.27793970704078674, 'learning_rate': 0.0001206208425720621, 'epoch': 1.22}
{'loss': 0.2524, 'grad_norm': 0.2536270320415497, 'learning_rate': 0.00012017738359201774, 'epoch': 1.22}
{'loss': 0.2213, 'grad_norm': 0.24703861773014069, 'learning_rate': 0.0001197339246119734, 'epoch': 1.23}
{'loss': 0.2591, 'grad_norm': 0.22648535668849945, 'learning_rate': 0.00011929046563192906, 'epoch': 1.24}
{'loss': 0.2306, 'grad_norm': 0.24478402733802795, 'learning_rate': 0.00011884700665188471, 'epoch': 1.24}
{'loss': 0.2453, 'grad_norm': 0.23439966142177582, 'learning_rate': 0.00011840354767184036, 'epoch': 1.25}
{'loss': 0.2375, 'grad_norm': 0.2211538553237915, 'learning_rate': 0.00011796008869179602, 'epoch': 1.26}
{'loss': 0.2247, 'grad_norm': 0.24527335166931152, 'learning_rate': 0.00011751662971175166, 'epoch': 1.26}
{'loss': 0.2441, 'grad_norm': 0.24136918783187866, 'learning_rate': 0.00011707317073170732, 'epoch': 1.27}
{'loss': 0.2119, 'grad_norm': 0.2609012722969055, 'learning_rate': 0.00011662971175166298, 'epoch': 1.28}
{'loss': 0.2606, 'grad_norm': 0.26429638266563416, 'learning_rate': 0.00011618625277161863, 'epoch': 1.28}
{'loss': 0.2442, 'grad_norm': 0.24013490974903107, 'learning_rate': 0.00011574279379157429, 'epoch': 1.29}
{'loss': 0.2387, 'grad_norm': 0.29353731870651245, 'learning_rate': 0.00011529933481152995, 'epoch': 1.3}
{'loss': 0.2342, 'grad_norm': 0.257819265127182, 'learning_rate': 0.00011485587583148558, 'epoch': 1.3}
{'loss': 0.2781, 'grad_norm': 0.29320448637008667, 'learning_rate': 0.00011441241685144124, 'epoch': 1.31}
{'loss': 0.2327, 'grad_norm': 0.25335779786109924, 'learning_rate': 0.0001139689578713969, 'epoch': 1.32}
{'loss': 0.2428, 'grad_norm': 0.26072436571121216, 'learning_rate': 0.00011352549889135255, 'epoch': 1.32}
{'loss': 0.2671, 'grad_norm': 0.27310967445373535, 'learning_rate': 0.00011308203991130821, 'epoch': 1.33}
{'loss': 0.2557, 'grad_norm': 0.27139559388160706, 'learning_rate': 0.00011263858093126387, 'epoch': 1.34}
{'loss': 0.2284, 'grad_norm': 0.2669104039669037, 'learning_rate': 0.00011219512195121953, 'epoch': 1.34}
{'loss': 0.2442, 'grad_norm': 0.2539122998714447, 'learning_rate': 0.00011175166297117516, 'epoch': 1.35}
{'loss': 0.2177, 'grad_norm': 0.2560117542743683, 'learning_rate': 0.00011130820399113082, 'epoch': 1.36}
{'loss': 0.2324, 'grad_norm': 0.2598157525062561, 'learning_rate': 0.00011086474501108647, 'epoch': 1.36}
{'loss': 0.2558, 'grad_norm': 0.27575719356536865, 'learning_rate': 0.00011042128603104213, 'epoch': 1.37}
{'loss': 0.2618, 'grad_norm': 0.2917653024196625, 'learning_rate': 0.00010997782705099779, 'epoch': 1.38}
{'loss': 0.2404, 'grad_norm': 0.27956295013427734, 'learning_rate': 0.00010953436807095345, 'epoch': 1.38}
{'loss': 0.2301, 'grad_norm': 0.2976935803890228, 'learning_rate': 0.00010909090909090909, 'epoch': 1.39}
{'loss': 0.3016, 'grad_norm': 0.3036464750766754, 'learning_rate': 0.00010864745011086475, 'epoch': 1.4}
{'loss': 0.2217, 'grad_norm': 0.3113504648208618, 'learning_rate': 0.00010820399113082041, 'epoch': 1.4}
{'loss': 0.2051, 'grad_norm': 0.31063079833984375, 'learning_rate': 0.00010776053215077607, 'epoch': 1.41}
{'loss': 0.2562, 'grad_norm': 0.30483707785606384, 'learning_rate': 0.00010731707317073172, 'epoch': 1.42}
{'loss': 0.2276, 'grad_norm': 0.28339332342147827, 'learning_rate': 0.00010687361419068738, 'epoch': 1.42}
{'loss': 0.24, 'grad_norm': 0.2813571095466614, 'learning_rate': 0.00010643015521064301, 'epoch': 1.43}
{'loss': 0.2488, 'grad_norm': 0.30805420875549316, 'learning_rate': 0.00010598669623059867, 'epoch': 1.44}
{'loss': 0.2098, 'grad_norm': 0.2898221015930176, 'learning_rate': 0.00010554323725055433, 'epoch': 1.44}
{'loss': 0.2554, 'grad_norm': 0.35161545872688293, 'learning_rate': 0.00010509977827050999, 'epoch': 1.45}
{'loss': 0.2779, 'grad_norm': 0.3150010108947754, 'learning_rate': 0.00010465631929046564, 'epoch': 1.45}
{'loss': 0.2033, 'grad_norm': 0.2714523375034332, 'learning_rate': 0.0001042128603104213, 'epoch': 1.46}
