[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.339, 'grad_norm': 0.23238137364387512, 'learning_rate': 0.00012549889135254989, 'epoch': 1.15}
{'loss': 0.3162, 'grad_norm': 0.21169421076774597, 'learning_rate': 0.00012505543237250553, 'epoch': 1.15}
{'loss': 0.2969, 'grad_norm': 0.22311662137508392, 'learning_rate': 0.0001246119733924612, 'epoch': 1.16}
{'loss': 0.3432, 'grad_norm': 0.22495226562023163, 'learning_rate': 0.00012416851441241685, 'epoch': 1.16}
{'loss': 0.3219, 'grad_norm': 0.26913976669311523, 'learning_rate': 0.00012372505543237252, 'epoch': 1.17}
{'loss': 0.2802, 'grad_norm': 0.21749995648860931, 'learning_rate': 0.00012328159645232816, 'epoch': 1.18}
{'loss': 0.3577, 'grad_norm': 0.22650830447673798, 'learning_rate': 0.0001228381374722838, 'epoch': 1.18}
{'loss': 0.3534, 'grad_norm': 0.2618427276611328, 'learning_rate': 0.00012239467849223948, 'epoch': 1.19}
{'loss': 0.3142, 'grad_norm': 0.23578156530857086, 'learning_rate': 0.00012195121951219512, 'epoch': 1.2}
{'loss': 0.2884, 'grad_norm': 0.21604023873806, 'learning_rate': 0.00012150776053215078, 'epoch': 1.2}
{'loss': 0.3515, 'grad_norm': 0.25283706188201904, 'learning_rate': 0.00012106430155210644, 'epoch': 1.21}
{'loss': 0.3166, 'grad_norm': 0.2336622178554535, 'learning_rate': 0.0001206208425720621, 'epoch': 1.22}
{'loss': 0.3426, 'grad_norm': 0.2602171003818512, 'learning_rate': 0.00012017738359201774, 'epoch': 1.22}
{'loss': 0.3241, 'grad_norm': 0.24812304973602295, 'learning_rate': 0.0001197339246119734, 'epoch': 1.23}
{'loss': 0.3571, 'grad_norm': 0.25837525725364685, 'learning_rate': 0.00011929046563192906, 'epoch': 1.24}
{'loss': 0.3086, 'grad_norm': 0.27468156814575195, 'learning_rate': 0.00011884700665188471, 'epoch': 1.24}
{'loss': 0.3536, 'grad_norm': 0.24411867558956146, 'learning_rate': 0.00011840354767184036, 'epoch': 1.25}
{'loss': 0.3323, 'grad_norm': 0.2470148801803589, 'learning_rate': 0.00011796008869179602, 'epoch': 1.26}
{'loss': 0.2945, 'grad_norm': 0.26116764545440674, 'learning_rate': 0.00011751662971175166, 'epoch': 1.26}
{'loss': 0.3642, 'grad_norm': 0.2724566161632538, 'learning_rate': 0.00011707317073170732, 'epoch': 1.27}
{'loss': 0.326, 'grad_norm': 0.2851031422615051, 'learning_rate': 0.00011662971175166298, 'epoch': 1.28}
{'loss': 0.3526, 'grad_norm': 0.2765096127986908, 'learning_rate': 0.00011618625277161863, 'epoch': 1.28}
{'loss': 0.3615, 'grad_norm': 0.2506106495857239, 'learning_rate': 0.00011574279379157429, 'epoch': 1.29}
{'loss': 0.3468, 'grad_norm': 0.26520836353302, 'learning_rate': 0.00011529933481152995, 'epoch': 1.3}
{'loss': 0.3291, 'grad_norm': 0.25425994396209717, 'learning_rate': 0.00011485587583148558, 'epoch': 1.3}
{'loss': 0.2841, 'grad_norm': 0.2368103563785553, 'learning_rate': 0.00011441241685144124, 'epoch': 1.31}
{'loss': 0.3726, 'grad_norm': 0.2410106658935547, 'learning_rate': 0.0001139689578713969, 'epoch': 1.32}
