[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.3831, 'grad_norm': 0.1905338019132614, 'learning_rate': 0.00012904656319290468, 'epoch': 1.09}
{'loss': 0.3221, 'grad_norm': 0.18641270697116852, 'learning_rate': 0.00012860310421286032, 'epoch': 1.1}
{'loss': 0.3915, 'grad_norm': 0.20460261404514313, 'learning_rate': 0.00012815964523281597, 'epoch': 1.11}
{'loss': 0.3377, 'grad_norm': 0.21248561143875122, 'learning_rate': 0.0001277161862527716, 'epoch': 1.11}
{'loss': 0.3561, 'grad_norm': 0.21983635425567627, 'learning_rate': 0.00012727272727272728, 'epoch': 1.12}
{'loss': 0.3581, 'grad_norm': 0.22918571531772614, 'learning_rate': 0.00012682926829268293, 'epoch': 1.13}
{'loss': 0.3589, 'grad_norm': 0.200636625289917, 'learning_rate': 0.0001263858093126386, 'epoch': 1.13}
{'loss': 0.4348, 'grad_norm': 0.19857163727283478, 'learning_rate': 0.00012594235033259424, 'epoch': 1.14}
{'loss': 0.31, 'grad_norm': 0.18031740188598633, 'learning_rate': 0.00012549889135254989, 'epoch': 1.15}
{'loss': 0.3539, 'grad_norm': 0.18774180114269257, 'learning_rate': 0.00012505543237250553, 'epoch': 1.15}
{'loss': 0.3573, 'grad_norm': 0.21828746795654297, 'learning_rate': 0.0001246119733924612, 'epoch': 1.16}
{'loss': 0.3171, 'grad_norm': 0.1660359650850296, 'learning_rate': 0.00012416851441241685, 'epoch': 1.16}
{'loss': 0.3815, 'grad_norm': 0.19596831500530243, 'learning_rate': 0.00012372505543237252, 'epoch': 1.17}
{'loss': 0.3002, 'grad_norm': 0.16942714154720306, 'learning_rate': 0.00012328159645232816, 'epoch': 1.18}
{'loss': 0.3477, 'grad_norm': 0.19501569867134094, 'learning_rate': 0.0001228381374722838, 'epoch': 1.18}
{'loss': 0.3476, 'grad_norm': 0.17356908321380615, 'learning_rate': 0.00012239467849223948, 'epoch': 1.19}
{'loss': 0.3879, 'grad_norm': 0.18325288593769073, 'learning_rate': 0.00012195121951219512, 'epoch': 1.2}
{'loss': 0.3491, 'grad_norm': 0.1937069296836853, 'learning_rate': 0.00012150776053215078, 'epoch': 1.2}
{'loss': 0.3878, 'grad_norm': 0.19738297164440155, 'learning_rate': 0.00012106430155210644, 'epoch': 1.21}
{'loss': 0.3419, 'grad_norm': 0.19565324485301971, 'learning_rate': 0.0001206208425720621, 'epoch': 1.22}
{'loss': 0.4158, 'grad_norm': 0.202752947807312, 'learning_rate': 0.00012017738359201774, 'epoch': 1.22}
{'loss': 0.3633, 'grad_norm': 0.21186257898807526, 'learning_rate': 0.0001197339246119734, 'epoch': 1.23}
{'loss': 0.3308, 'grad_norm': 0.22537793219089508, 'learning_rate': 0.00011929046563192906, 'epoch': 1.24}
{'loss': 0.3789, 'grad_norm': 0.24965322017669678, 'learning_rate': 0.00011884700665188471, 'epoch': 1.24}
{'loss': 0.3628, 'grad_norm': 0.22259433567523956, 'learning_rate': 0.00011840354767184036, 'epoch': 1.25}
{'loss': 0.2997, 'grad_norm': 0.20882068574428558, 'learning_rate': 0.00011796008869179602, 'epoch': 1.26}
{'loss': 0.358, 'grad_norm': 0.20128770172595978, 'learning_rate': 0.00011751662971175166, 'epoch': 1.26}
{'loss': 0.4096, 'grad_norm': 0.2728407680988312, 'learning_rate': 0.00011707317073170732, 'epoch': 1.27}
{'loss': 0.3555, 'grad_norm': 0.2273922711610794, 'learning_rate': 0.00011662971175166298, 'epoch': 1.28}
{'loss': 0.2985, 'grad_norm': 0.2229980081319809, 'learning_rate': 0.00011618625277161863, 'epoch': 1.28}
{'loss': 0.3562, 'grad_norm': 0.2199481874704361, 'learning_rate': 0.00011574279379157429, 'epoch': 1.29}
{'loss': 0.3218, 'grad_norm': 0.22269050776958466, 'learning_rate': 0.00011529933481152995, 'epoch': 1.3}
{'loss': 0.3707, 'grad_norm': 0.24231261014938354, 'learning_rate': 0.00011485587583148558, 'epoch': 1.3}
{'loss': 0.3784, 'grad_norm': 0.2219274640083313, 'learning_rate': 0.00011441241685144124, 'epoch': 1.31}
{'loss': 0.3549, 'grad_norm': 0.23318679630756378, 'learning_rate': 0.0001139689578713969, 'epoch': 1.32}
{'loss': 0.3841, 'grad_norm': 0.22108004987239838, 'learning_rate': 0.00011352549889135255, 'epoch': 1.32}
{'loss': 0.3635, 'grad_norm': 0.22303032875061035, 'learning_rate': 0.00011308203991130821, 'epoch': 1.33}
{'loss': 0.3367, 'grad_norm': 0.24257491528987885, 'learning_rate': 0.00011263858093126387, 'epoch': 1.34}
{'loss': 0.3571, 'grad_norm': 0.23487155139446259, 'learning_rate': 0.00011219512195121953, 'epoch': 1.34}
{'loss': 0.39, 'grad_norm': 0.26478829979896545, 'learning_rate': 0.00011175166297117516, 'epoch': 1.35}
{'loss': 0.3509, 'grad_norm': 0.20559662580490112, 'learning_rate': 0.00011130820399113082, 'epoch': 1.36}
{'loss': 0.3498, 'grad_norm': 0.23074182868003845, 'learning_rate': 0.00011086474501108647, 'epoch': 1.36}
{'loss': 0.3383, 'grad_norm': 0.22154712677001953, 'learning_rate': 0.00011042128603104213, 'epoch': 1.37}
{'loss': 0.3358, 'grad_norm': 0.21929404139518738, 'learning_rate': 0.00010997782705099779, 'epoch': 1.38}
{'loss': 0.3156, 'grad_norm': 0.19854030013084412, 'learning_rate': 0.00010953436807095345, 'epoch': 1.38}
{'loss': 0.3797, 'grad_norm': 0.23101547360420227, 'learning_rate': 0.00010909090909090909, 'epoch': 1.39}
{'loss': 0.3657, 'grad_norm': 0.2479417324066162, 'learning_rate': 0.00010864745011086475, 'epoch': 1.4}
{'loss': 0.3638, 'grad_norm': 0.22319059073925018, 'learning_rate': 0.00010820399113082041, 'epoch': 1.4}
{'loss': 0.3098, 'grad_norm': 0.20606254041194916, 'learning_rate': 0.00010776053215077607, 'epoch': 1.41}
{'loss': 0.3638, 'grad_norm': 0.22168779373168945, 'learning_rate': 0.00010731707317073172, 'epoch': 1.42}
{'loss': 0.3438, 'grad_norm': 0.20092855393886566, 'learning_rate': 0.00010687361419068738, 'epoch': 1.42}
{'loss': 0.3045, 'grad_norm': 0.21622790396213531, 'learning_rate': 0.00010643015521064301, 'epoch': 1.43}
{'loss': 0.3127, 'grad_norm': 0.23858091235160828, 'learning_rate': 0.00010598669623059867, 'epoch': 1.44}
{'loss': 0.3098, 'grad_norm': 0.22774450480937958, 'learning_rate': 0.00010554323725055433, 'epoch': 1.44}
{'loss': 0.3688, 'grad_norm': 0.2241448014974594, 'learning_rate': 0.00010509977827050999, 'epoch': 1.45}
{'loss': 0.4055, 'grad_norm': 0.27646711468696594, 'learning_rate': 0.00010465631929046564, 'epoch': 1.45}
{'loss': 0.3684, 'grad_norm': 0.21561099588871002, 'learning_rate': 0.0001042128603104213, 'epoch': 1.46}
