[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.3708, 'grad_norm': 0.2354014664888382, 'learning_rate': 0.00011662971175166298, 'epoch': 1.28}
{'loss': 0.3733, 'grad_norm': 0.22582529485225677, 'learning_rate': 0.00011618625277161863, 'epoch': 1.28}
{'loss': 0.4186, 'grad_norm': 0.24551920592784882, 'learning_rate': 0.00011574279379157429, 'epoch': 1.29}
{'loss': 0.3397, 'grad_norm': 0.20294520258903503, 'learning_rate': 0.00011529933481152995, 'epoch': 1.3}
{'loss': 0.4065, 'grad_norm': 0.23659412562847137, 'learning_rate': 0.00011485587583148558, 'epoch': 1.3}
{'loss': 0.4184, 'grad_norm': 0.24044805765151978, 'learning_rate': 0.00011441241685144124, 'epoch': 1.31}
{'loss': 0.3301, 'grad_norm': 0.20418094098567963, 'learning_rate': 0.0001139689578713969, 'epoch': 1.32}
{'loss': 0.37, 'grad_norm': 0.20983022451400757, 'learning_rate': 0.00011352549889135255, 'epoch': 1.32}
{'loss': 0.3706, 'grad_norm': 0.2079547643661499, 'learning_rate': 0.00011308203991130821, 'epoch': 1.33}
{'loss': 0.3375, 'grad_norm': 0.20609411597251892, 'learning_rate': 0.00011263858093126387, 'epoch': 1.34}
{'loss': 0.4402, 'grad_norm': 0.2500239610671997, 'learning_rate': 0.00011219512195121953, 'epoch': 1.34}
{'loss': 0.3792, 'grad_norm': 0.2108730673789978, 'learning_rate': 0.00011175166297117516, 'epoch': 1.35}
{'loss': 0.3753, 'grad_norm': 0.2234075963497162, 'learning_rate': 0.00011130820399113082, 'epoch': 1.36}
{'loss': 0.3552, 'grad_norm': 0.19053751230239868, 'learning_rate': 0.00011086474501108647, 'epoch': 1.36}
{'loss': 0.3695, 'grad_norm': 0.22799798846244812, 'learning_rate': 0.00011042128603104213, 'epoch': 1.37}
{'loss': 0.3079, 'grad_norm': 0.2214847207069397, 'learning_rate': 0.00010997782705099779, 'epoch': 1.38}
{'loss': 0.3131, 'grad_norm': 0.24239714443683624, 'learning_rate': 0.00010953436807095345, 'epoch': 1.38}
{'loss': 0.337, 'grad_norm': 0.2534599304199219, 'learning_rate': 0.00010909090909090909, 'epoch': 1.39}
{'loss': 0.4353, 'grad_norm': 0.24653521180152893, 'learning_rate': 0.00010864745011086475, 'epoch': 1.4}
{'loss': 0.3508, 'grad_norm': 0.24776053428649902, 'learning_rate': 0.00010820399113082041, 'epoch': 1.4}
{'loss': 0.3275, 'grad_norm': 0.22935751080513, 'learning_rate': 0.00010776053215077607, 'epoch': 1.41}
{'loss': 0.2679, 'grad_norm': 0.20608192682266235, 'learning_rate': 0.00010731707317073172, 'epoch': 1.42}
{'loss': 0.3511, 'grad_norm': 0.24587056040763855, 'learning_rate': 0.00010687361419068738, 'epoch': 1.42}
{'loss': 0.3052, 'grad_norm': 0.2020431011915207, 'learning_rate': 0.00010643015521064301, 'epoch': 1.43}
{'loss': 0.3921, 'grad_norm': 0.2161792516708374, 'learning_rate': 0.00010598669623059867, 'epoch': 1.44}
{'loss': 0.3425, 'grad_norm': 0.2333383411169052, 'learning_rate': 0.00010554323725055433, 'epoch': 1.44}
{'loss': 0.4251, 'grad_norm': 0.2594107687473297, 'learning_rate': 0.00010509977827050999, 'epoch': 1.45}
{'loss': 0.3704, 'grad_norm': 0.25178462266921997, 'learning_rate': 0.00010465631929046564, 'epoch': 1.45}
