[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.266, 'grad_norm': 0.2127201408147812, 'learning_rate': 0.00012195121951219512, 'epoch': 1.2}
{'loss': 0.3125, 'grad_norm': 0.2194349318742752, 'learning_rate': 0.00012150776053215078, 'epoch': 1.2}
{'loss': 0.2396, 'grad_norm': 0.19312478601932526, 'learning_rate': 0.00012106430155210644, 'epoch': 1.21}
{'loss': 0.2645, 'grad_norm': 0.22179347276687622, 'learning_rate': 0.0001206208425720621, 'epoch': 1.22}
{'loss': 0.2555, 'grad_norm': 0.20728358626365662, 'learning_rate': 0.00012017738359201774, 'epoch': 1.22}
{'loss': 0.2571, 'grad_norm': 0.2180825024843216, 'learning_rate': 0.0001197339246119734, 'epoch': 1.23}
{'loss': 0.2693, 'grad_norm': 0.23255498707294464, 'learning_rate': 0.00011929046563192906, 'epoch': 1.24}
{'loss': 0.2803, 'grad_norm': 0.24631953239440918, 'learning_rate': 0.00011884700665188471, 'epoch': 1.24}
{'loss': 0.2379, 'grad_norm': 0.22737644612789154, 'learning_rate': 0.00011840354767184036, 'epoch': 1.25}
{'loss': 0.2591, 'grad_norm': 0.22676797211170197, 'learning_rate': 0.00011796008869179602, 'epoch': 1.26}
{'loss': 0.2713, 'grad_norm': 0.23743753135204315, 'learning_rate': 0.00011751662971175166, 'epoch': 1.26}
{'loss': 0.2429, 'grad_norm': 0.21411390602588654, 'learning_rate': 0.00011707317073170732, 'epoch': 1.27}
{'loss': 0.2536, 'grad_norm': 0.21002940833568573, 'learning_rate': 0.00011662971175166298, 'epoch': 1.28}
{'loss': 0.2801, 'grad_norm': 0.23069658875465393, 'learning_rate': 0.00011618625277161863, 'epoch': 1.28}
{'loss': 0.3215, 'grad_norm': 0.25783878564834595, 'learning_rate': 0.00011574279379157429, 'epoch': 1.29}
{'loss': 0.2597, 'grad_norm': 0.20542769134044647, 'learning_rate': 0.00011529933481152995, 'epoch': 1.3}
{'loss': 0.2985, 'grad_norm': 0.24472273886203766, 'learning_rate': 0.00011485587583148558, 'epoch': 1.3}
{'loss': 0.2849, 'grad_norm': 0.23530465364456177, 'learning_rate': 0.00011441241685144124, 'epoch': 1.31}
{'loss': 0.2329, 'grad_norm': 0.202344611287117, 'learning_rate': 0.0001139689578713969, 'epoch': 1.32}
{'loss': 0.2778, 'grad_norm': 0.23400160670280457, 'learning_rate': 0.00011352549889135255, 'epoch': 1.32}
{'loss': 0.2725, 'grad_norm': 0.22779597342014313, 'learning_rate': 0.00011308203991130821, 'epoch': 1.33}
{'loss': 0.2523, 'grad_norm': 0.21073246002197266, 'learning_rate': 0.00011263858093126387, 'epoch': 1.34}
{'loss': 0.3373, 'grad_norm': 0.2567787766456604, 'learning_rate': 0.00011219512195121953, 'epoch': 1.34}
{'loss': 0.2825, 'grad_norm': 0.24309349060058594, 'learning_rate': 0.00011175166297117516, 'epoch': 1.35}
