[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.5911, 'grad_norm': 0.21544314920902252, 'learning_rate': 0.00012017738359201774, 'epoch': 1.22}
{'loss': 0.5659, 'grad_norm': 0.21047420799732208, 'learning_rate': 0.0001197339246119734, 'epoch': 1.23}
{'loss': 0.5207, 'grad_norm': 0.2710888683795929, 'learning_rate': 0.00011929046563192906, 'epoch': 1.24}
{'loss': 0.5341, 'grad_norm': 0.2212960571050644, 'learning_rate': 0.00011884700665188471, 'epoch': 1.24}
{'loss': 0.5542, 'grad_norm': 0.22638560831546783, 'learning_rate': 0.00011840354767184036, 'epoch': 1.25}
{'loss': 0.6535, 'grad_norm': 0.25997766852378845, 'learning_rate': 0.00011796008869179602, 'epoch': 1.26}
{'loss': 0.5583, 'grad_norm': 0.2175997495651245, 'learning_rate': 0.00011751662971175166, 'epoch': 1.26}
{'loss': 0.6076, 'grad_norm': 0.24694253504276276, 'learning_rate': 0.00011707317073170732, 'epoch': 1.27}
{'loss': 0.5913, 'grad_norm': 0.21952752768993378, 'learning_rate': 0.00011662971175166298, 'epoch': 1.28}
{'loss': 0.6441, 'grad_norm': 0.2458610087633133, 'learning_rate': 0.00011618625277161863, 'epoch': 1.28}
{'loss': 0.5206, 'grad_norm': 0.2297150194644928, 'learning_rate': 0.00011574279379157429, 'epoch': 1.29}
{'loss': 0.5934, 'grad_norm': 0.24852490425109863, 'learning_rate': 0.00011529933481152995, 'epoch': 1.3}
{'loss': 0.5355, 'grad_norm': 0.24156777560710907, 'learning_rate': 0.00011485587583148558, 'epoch': 1.3}
{'loss': 0.5252, 'grad_norm': 0.21468585729599, 'learning_rate': 0.00011441241685144124, 'epoch': 1.31}
{'loss': 0.6211, 'grad_norm': 0.2445194274187088, 'learning_rate': 0.0001139689578713969, 'epoch': 1.32}
{'loss': 0.5649, 'grad_norm': 0.246904194355011, 'learning_rate': 0.00011352549889135255, 'epoch': 1.32}
{'loss': 0.4789, 'grad_norm': 0.2228105068206787, 'learning_rate': 0.00011308203991130821, 'epoch': 1.33}
{'loss': 0.6798, 'grad_norm': 0.24418136477470398, 'learning_rate': 0.00011263858093126387, 'epoch': 1.34}
{'loss': 0.5891, 'grad_norm': 0.2436179667711258, 'learning_rate': 0.00011219512195121953, 'epoch': 1.34}
{'loss': 0.5618, 'grad_norm': 0.2310718148946762, 'learning_rate': 0.00011175166297117516, 'epoch': 1.35}
{'loss': 0.5462, 'grad_norm': 0.22659540176391602, 'learning_rate': 0.00011130820399113082, 'epoch': 1.36}
{'loss': 0.5012, 'grad_norm': 0.2121688723564148, 'learning_rate': 0.00011086474501108647, 'epoch': 1.36}
{'loss': 0.6125, 'grad_norm': 0.2352263629436493, 'learning_rate': 0.00011042128603104213, 'epoch': 1.37}
{'loss': 0.6569, 'grad_norm': 0.2602856457233429, 'learning_rate': 0.00010997782705099779, 'epoch': 1.38}
{'loss': 0.598, 'grad_norm': 0.25595614314079285, 'learning_rate': 0.00010953436807095345, 'epoch': 1.38}
{'loss': 0.5195, 'grad_norm': 0.20559443533420563, 'learning_rate': 0.00010909090909090909, 'epoch': 1.39}
{'loss': 0.5608, 'grad_norm': 0.2151867300271988, 'learning_rate': 0.00010864745011086475, 'epoch': 1.4}
{'loss': 0.563, 'grad_norm': 0.22613705694675446, 'learning_rate': 0.00010820399113082041, 'epoch': 1.4}
{'loss': 0.4845, 'grad_norm': 0.2224806249141693, 'learning_rate': 0.00010776053215077607, 'epoch': 1.41}
{'loss': 0.5581, 'grad_norm': 0.2365293949842453, 'learning_rate': 0.00010731707317073172, 'epoch': 1.42}
{'loss': 0.5777, 'grad_norm': 0.24410280585289001, 'learning_rate': 0.00010687361419068738, 'epoch': 1.42}
{'loss': 0.5812, 'grad_norm': 0.2548859119415283, 'learning_rate': 0.00010643015521064301, 'epoch': 1.43}
{'loss': 0.5756, 'grad_norm': 0.26701998710632324, 'learning_rate': 0.00010598669623059867, 'epoch': 1.44}
{'loss': 0.4818, 'grad_norm': 0.2532082498073578, 'learning_rate': 0.00010554323725055433, 'epoch': 1.44}
{'loss': 0.5229, 'grad_norm': 0.28705260157585144, 'learning_rate': 0.00010509977827050999, 'epoch': 1.45}
{'loss': 0.5289, 'grad_norm': 0.276852548122406, 'learning_rate': 0.00010465631929046564, 'epoch': 1.45}
{'loss': 0.5875, 'grad_norm': 0.27201998233795166, 'learning_rate': 0.0001042128603104213, 'epoch': 1.46}
