[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.5146, 'grad_norm': 0.23688167333602905, 'learning_rate': 0.00014146341463414634, 'epoch': 0.91}
{'loss': 0.5315, 'grad_norm': 0.2559797763824463, 'learning_rate': 0.000141019955654102, 'epoch': 0.92}
{'loss': 0.5228, 'grad_norm': 0.2380312979221344, 'learning_rate': 0.00014057649667405765, 'epoch': 0.92}
{'loss': 0.5061, 'grad_norm': 0.2390272319316864, 'learning_rate': 0.00014013303769401332, 'epoch': 0.93}
{'loss': 0.4249, 'grad_norm': 0.24870114028453827, 'learning_rate': 0.00013968957871396897, 'epoch': 0.94}
{'loss': 0.4769, 'grad_norm': 0.22675392031669617, 'learning_rate': 0.00013924611973392464, 'epoch': 0.94}
{'loss': 0.5233, 'grad_norm': 0.2296166718006134, 'learning_rate': 0.00013880266075388026, 'epoch': 0.95}
{'loss': 0.4361, 'grad_norm': 0.2318013608455658, 'learning_rate': 0.00013835920177383593, 'epoch': 0.96}
{'loss': 0.5, 'grad_norm': 0.2214558720588684, 'learning_rate': 0.00013791574279379157, 'epoch': 0.96}
{'loss': 0.5608, 'grad_norm': 0.24881763756275177, 'learning_rate': 0.00013747228381374724, 'epoch': 0.97}
{'loss': 0.4606, 'grad_norm': 0.25061777234077454, 'learning_rate': 0.0001370288248337029, 'epoch': 0.98}
{'loss': 0.528, 'grad_norm': 0.26748019456863403, 'learning_rate': 0.00013658536585365856, 'epoch': 0.98}
{'loss': 0.4815, 'grad_norm': 0.22905363142490387, 'learning_rate': 0.00013614190687361418, 'epoch': 0.99}
{'loss': 0.4536, 'grad_norm': 0.2327016144990921, 'learning_rate': 0.00013569844789356985, 'epoch': 1.0}
{'loss': 0.4421, 'grad_norm': 0.349989116191864, 'learning_rate': 0.0001352549889135255, 'epoch': 1.0}
{'loss': 0.5299, 'grad_norm': 0.2532886266708374, 'learning_rate': 0.00013481152993348116, 'epoch': 1.01}
{'loss': 0.4496, 'grad_norm': 0.2530977129936218, 'learning_rate': 0.0001343680709534368, 'epoch': 1.01}
{'loss': 0.4806, 'grad_norm': 0.2690819799900055, 'learning_rate': 0.00013392461197339248, 'epoch': 1.02}
{'loss': 0.4378, 'grad_norm': 0.2652561068534851, 'learning_rate': 0.00013348115299334812, 'epoch': 1.03}
{'loss': 0.4629, 'grad_norm': 0.25470787286758423, 'learning_rate': 0.00013303769401330377, 'epoch': 1.03}
{'loss': 0.4929, 'grad_norm': 0.28020134568214417, 'learning_rate': 0.00013259423503325944, 'epoch': 1.04}
{'loss': 0.4698, 'grad_norm': 0.25362637639045715, 'learning_rate': 0.00013215077605321509, 'epoch': 1.05}
{'loss': 0.4351, 'grad_norm': 0.26675745844841003, 'learning_rate': 0.00013170731707317076, 'epoch': 1.05}
{'loss': 0.4069, 'grad_norm': 0.2496458739042282, 'learning_rate': 0.0001312638580931264, 'epoch': 1.06}
{'loss': 0.4678, 'grad_norm': 0.386935830116272, 'learning_rate': 0.00013082039911308205, 'epoch': 1.07}
{'loss': 0.4534, 'grad_norm': 0.3026513159275055, 'learning_rate': 0.0001303769401330377, 'epoch': 1.07}
{'loss': 0.5049, 'grad_norm': 0.3060061037540436, 'learning_rate': 0.00012993348115299336, 'epoch': 1.08}
{'loss': 0.552, 'grad_norm': 0.27282071113586426, 'learning_rate': 0.000129490022172949, 'epoch': 1.09}
{'loss': 0.4483, 'grad_norm': 0.25764307379722595, 'learning_rate': 0.00012904656319290468, 'epoch': 1.09}
{'loss': 0.5077, 'grad_norm': 0.2820979952812195, 'learning_rate': 0.00012860310421286032, 'epoch': 1.1}
{'loss': 0.5434, 'grad_norm': 0.2617626488208771, 'learning_rate': 0.00012815964523281597, 'epoch': 1.11}
{'loss': 0.4853, 'grad_norm': 0.29158684611320496, 'learning_rate': 0.0001277161862527716, 'epoch': 1.11}
{'loss': 0.4856, 'grad_norm': 0.2787121534347534, 'learning_rate': 0.00012727272727272728, 'epoch': 1.12}
{'loss': 0.4786, 'grad_norm': 0.30613914132118225, 'learning_rate': 0.00012682926829268293, 'epoch': 1.13}
{'loss': 0.4781, 'grad_norm': 0.28947800397872925, 'learning_rate': 0.0001263858093126386, 'epoch': 1.13}
{'loss': 0.4332, 'grad_norm': 0.2723442614078522, 'learning_rate': 0.00012594235033259424, 'epoch': 1.14}
{'loss': 0.5028, 'grad_norm': 0.2685469686985016, 'learning_rate': 0.00012549889135254989, 'epoch': 1.15}
{'loss': 0.536, 'grad_norm': 0.27705591917037964, 'learning_rate': 0.00012505543237250553, 'epoch': 1.15}
{'loss': 0.4282, 'grad_norm': 0.30019688606262207, 'learning_rate': 0.0001246119733924612, 'epoch': 1.16}
{'loss': 0.4268, 'grad_norm': 0.2825649678707123, 'learning_rate': 0.00012416851441241685, 'epoch': 1.16}
{'loss': 0.4731, 'grad_norm': 0.29283955693244934, 'learning_rate': 0.00012372505543237252, 'epoch': 1.17}
{'loss': 0.5262, 'grad_norm': 0.31074896454811096, 'learning_rate': 0.00012328159645232816, 'epoch': 1.18}
{'loss': 0.501, 'grad_norm': 0.316306471824646, 'learning_rate': 0.0001228381374722838, 'epoch': 1.18}
{'loss': 0.4344, 'grad_norm': 0.2991294264793396, 'learning_rate': 0.00012239467849223948, 'epoch': 1.19}
{'loss': 0.5187, 'grad_norm': 0.27846455574035645, 'learning_rate': 0.00012195121951219512, 'epoch': 1.2}
{'loss': 0.4598, 'grad_norm': 0.27820053696632385, 'learning_rate': 0.00012150776053215078, 'epoch': 1.2}
{'loss': 0.5134, 'grad_norm': 0.30507466197013855, 'learning_rate': 0.00012106430155210644, 'epoch': 1.21}
{'loss': 0.488, 'grad_norm': 0.3208882808685303, 'learning_rate': 0.0001206208425720621, 'epoch': 1.22}
{'loss': 0.4796, 'grad_norm': 0.30750083923339844, 'learning_rate': 0.00012017738359201774, 'epoch': 1.22}
{'loss': 0.4712, 'grad_norm': 0.32187244296073914, 'learning_rate': 0.0001197339246119734, 'epoch': 1.23}
{'loss': 0.4481, 'grad_norm': 0.3062209486961365, 'learning_rate': 0.00011929046563192906, 'epoch': 1.24}
{'loss': 0.4939, 'grad_norm': 0.3474901616573334, 'learning_rate': 0.00011884700665188471, 'epoch': 1.24}
{'loss': 0.5012, 'grad_norm': 0.3533230423927307, 'learning_rate': 0.00011840354767184036, 'epoch': 1.25}
{'loss': 0.5162, 'grad_norm': 0.33736205101013184, 'learning_rate': 0.00011796008869179602, 'epoch': 1.26}
{'loss': 0.4596, 'grad_norm': 0.2922813296318054, 'learning_rate': 0.00011751662971175166, 'epoch': 1.26}
{'loss': 0.493, 'grad_norm': 0.30794015526771545, 'learning_rate': 0.00011707317073170732, 'epoch': 1.27}
{'loss': 0.4752, 'grad_norm': 0.29457342624664307, 'learning_rate': 0.00011662971175166298, 'epoch': 1.28}
{'loss': 0.4784, 'grad_norm': 0.3114475607872009, 'learning_rate': 0.00011618625277161863, 'epoch': 1.28}
{'loss': 0.5567, 'grad_norm': 0.3440556228160858, 'learning_rate': 0.00011574279379157429, 'epoch': 1.29}
{'loss': 0.4473, 'grad_norm': 0.30808866024017334, 'learning_rate': 0.00011529933481152995, 'epoch': 1.3}
{'loss': 0.4974, 'grad_norm': 0.3261823356151581, 'learning_rate': 0.00011485587583148558, 'epoch': 1.3}
{'loss': 0.4996, 'grad_norm': 0.2890872061252594, 'learning_rate': 0.00011441241685144124, 'epoch': 1.31}
{'loss': 0.4728, 'grad_norm': 0.32231566309928894, 'learning_rate': 0.0001139689578713969, 'epoch': 1.32}
{'loss': 0.4776, 'grad_norm': 0.3227090835571289, 'learning_rate': 0.00011352549889135255, 'epoch': 1.32}
{'loss': 0.4251, 'grad_norm': 0.33227041363716125, 'learning_rate': 0.00011308203991130821, 'epoch': 1.33}
{'loss': 0.5134, 'grad_norm': 0.352425754070282, 'learning_rate': 0.00011263858093126387, 'epoch': 1.34}
{'loss': 0.518, 'grad_norm': 0.36795949935913086, 'learning_rate': 0.00011219512195121953, 'epoch': 1.34}
{'loss': 0.4691, 'grad_norm': 0.31613239645957947, 'learning_rate': 0.00011175166297117516, 'epoch': 1.35}
{'loss': 0.4555, 'grad_norm': 0.3656154274940491, 'learning_rate': 0.00011130820399113082, 'epoch': 1.36}
{'loss': 0.5562, 'grad_norm': 0.3322356343269348, 'learning_rate': 0.00011086474501108647, 'epoch': 1.36}
{'loss': 0.5007, 'grad_norm': 0.34205761551856995, 'learning_rate': 0.00011042128603104213, 'epoch': 1.37}
{'loss': 0.4524, 'grad_norm': 0.33937111496925354, 'learning_rate': 0.00010997782705099779, 'epoch': 1.38}
{'loss': 0.4806, 'grad_norm': 0.35490837693214417, 'learning_rate': 0.00010953436807095345, 'epoch': 1.38}
{'loss': 0.4838, 'grad_norm': 0.33174771070480347, 'learning_rate': 0.00010909090909090909, 'epoch': 1.39}
{'loss': 0.4277, 'grad_norm': 0.3280816674232483, 'learning_rate': 0.00010864745011086475, 'epoch': 1.4}
{'loss': 0.4168, 'grad_norm': 0.30897435545921326, 'learning_rate': 0.00010820399113082041, 'epoch': 1.4}
{'loss': 0.5195, 'grad_norm': 0.31703463196754456, 'learning_rate': 0.00010776053215077607, 'epoch': 1.41}
{'loss': 0.4256, 'grad_norm': 0.31372204422950745, 'learning_rate': 0.00010731707317073172, 'epoch': 1.42}
{'loss': 0.463, 'grad_norm': 0.3101521134376526, 'learning_rate': 0.00010687361419068738, 'epoch': 1.42}
{'loss': 0.4967, 'grad_norm': 0.33598291873931885, 'learning_rate': 0.00010643015521064301, 'epoch': 1.43}
{'loss': 0.5568, 'grad_norm': 0.3311992287635803, 'learning_rate': 0.00010598669623059867, 'epoch': 1.44}
{'loss': 0.4387, 'grad_norm': 0.3049178421497345, 'learning_rate': 0.00010554323725055433, 'epoch': 1.44}
{'loss': 0.4709, 'grad_norm': 0.31858494877815247, 'learning_rate': 0.00010509977827050999, 'epoch': 1.45}
{'loss': 0.5185, 'grad_norm': 0.3077377676963806, 'learning_rate': 0.00010465631929046564, 'epoch': 1.45}
{'loss': 0.4998, 'grad_norm': 0.3372949957847595, 'learning_rate': 0.0001042128603104213, 'epoch': 1.46}
