[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.4042, 'grad_norm': 0.276529997587204, 'learning_rate': 0.00011435079726651481, 'epoch': 1.31}
{'loss': 0.4119, 'grad_norm': 0.30394962430000305, 'learning_rate': 0.00011389521640091117, 'epoch': 1.32}
{'loss': 0.4815, 'grad_norm': 0.28321829438209534, 'learning_rate': 0.00011343963553530752, 'epoch': 1.32}
{'loss': 0.4187, 'grad_norm': 0.28081458806991577, 'learning_rate': 0.00011298405466970388, 'epoch': 1.33}
{'loss': 0.4545, 'grad_norm': 0.2776224911212921, 'learning_rate': 0.00011252847380410023, 'epoch': 1.34}
{'loss': 0.4781, 'grad_norm': 0.2714250981807709, 'learning_rate': 0.00011207289293849659, 'epoch': 1.34}
{'loss': 0.437, 'grad_norm': 0.28663042187690735, 'learning_rate': 0.00011161731207289294, 'epoch': 1.35}
{'loss': 0.5217, 'grad_norm': 0.26626211404800415, 'learning_rate': 0.0001111617312072893, 'epoch': 1.36}
{'loss': 0.5072, 'grad_norm': 0.28881344199180603, 'learning_rate': 0.00011070615034168565, 'epoch': 1.36}
{'loss': 0.4994, 'grad_norm': 0.27455466985702515, 'learning_rate': 0.00011025056947608201, 'epoch': 1.37}
{'loss': 0.4667, 'grad_norm': 0.24489042162895203, 'learning_rate': 0.00010979498861047837, 'epoch': 1.38}
{'loss': 0.4744, 'grad_norm': 0.33166080713272095, 'learning_rate': 0.00010933940774487472, 'epoch': 1.39}
{'loss': 0.4943, 'grad_norm': 0.28766492009162903, 'learning_rate': 0.00010888382687927108, 'epoch': 1.39}
{'loss': 0.4218, 'grad_norm': 0.3119361698627472, 'learning_rate': 0.00010842824601366743, 'epoch': 1.4}
{'loss': 0.4328, 'grad_norm': 0.2917958199977875, 'learning_rate': 0.00010797266514806379, 'epoch': 1.41}
{'loss': 0.4451, 'grad_norm': 0.2845951318740845, 'learning_rate': 0.00010751708428246014, 'epoch': 1.41}
{'loss': 0.4276, 'grad_norm': 0.34040597081184387, 'learning_rate': 0.0001070615034168565, 'epoch': 1.42}
{'loss': 0.4106, 'grad_norm': 0.3296724259853363, 'learning_rate': 0.00010660592255125285, 'epoch': 1.43}
{'loss': 0.4149, 'grad_norm': 0.3311021625995636, 'learning_rate': 0.00010615034168564921, 'epoch': 1.43}
{'loss': 0.4424, 'grad_norm': 0.2660454213619232, 'learning_rate': 0.00010569476082004556, 'epoch': 1.44}
{'loss': 0.4237, 'grad_norm': 0.2798595428466797, 'learning_rate': 0.00010523917995444192, 'epoch': 1.45}
{'loss': 0.4471, 'grad_norm': 0.3347707688808441, 'learning_rate': 0.00010478359908883827, 'epoch': 1.45}
{'loss': 0.498, 'grad_norm': 0.26912617683410645, 'learning_rate': 0.00010432801822323464, 'epoch': 1.46}
{'loss': 0.3903, 'grad_norm': 0.2956806421279907, 'learning_rate': 0.000103872437357631, 'epoch': 1.47}
{'loss': 0.4569, 'grad_norm': 0.3296542465686798, 'learning_rate': 0.00010341685649202735, 'epoch': 1.47}
{'loss': 0.46, 'grad_norm': 0.3346090018749237, 'learning_rate': 0.00010296127562642371, 'epoch': 1.48}
{'loss': 0.4592, 'grad_norm': 0.2924133837223053, 'learning_rate': 0.00010250569476082006, 'epoch': 1.49}
{'loss': 0.4239, 'grad_norm': 0.29862943291664124, 'learning_rate': 0.00010205011389521642, 'epoch': 1.49}
{'loss': 0.4538, 'grad_norm': 0.3150211274623871, 'learning_rate': 0.00010159453302961277, 'epoch': 1.5}
