[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.4683, 'grad_norm': 0.29605233669281006, 'learning_rate': 0.00012727272727272728, 'epoch': 1.12}
{'loss': 0.4323, 'grad_norm': 0.2899579703807831, 'learning_rate': 0.00012682926829268293, 'epoch': 1.13}
{'loss': 0.4501, 'grad_norm': 0.3136632740497589, 'learning_rate': 0.0001263858093126386, 'epoch': 1.13}
{'loss': 0.4714, 'grad_norm': 0.31851518154144287, 'learning_rate': 0.00012594235033259424, 'epoch': 1.14}
{'loss': 0.3679, 'grad_norm': 0.29867643117904663, 'learning_rate': 0.00012549889135254989, 'epoch': 1.15}
{'loss': 0.4471, 'grad_norm': 0.28797006607055664, 'learning_rate': 0.00012505543237250553, 'epoch': 1.15}
{'loss': 0.4366, 'grad_norm': 0.33089518547058105, 'learning_rate': 0.0001246119733924612, 'epoch': 1.16}
{'loss': 0.4227, 'grad_norm': 0.32931268215179443, 'learning_rate': 0.00012416851441241685, 'epoch': 1.16}
{'loss': 0.4271, 'grad_norm': 0.29842618107795715, 'learning_rate': 0.00012372505543237252, 'epoch': 1.17}
{'loss': 0.3588, 'grad_norm': 0.2846467196941376, 'learning_rate': 0.00012328159645232816, 'epoch': 1.18}
{'loss': 0.369, 'grad_norm': 0.30504438281059265, 'learning_rate': 0.0001228381374722838, 'epoch': 1.18}
{'loss': 0.4098, 'grad_norm': 0.30077263712882996, 'learning_rate': 0.00012239467849223948, 'epoch': 1.19}
{'loss': 0.4411, 'grad_norm': 0.32802799344062805, 'learning_rate': 0.00012195121951219512, 'epoch': 1.2}
{'loss': 0.4201, 'grad_norm': 0.32264944911003113, 'learning_rate': 0.00012150776053215078, 'epoch': 1.2}
{'loss': 0.4673, 'grad_norm': 0.32660818099975586, 'learning_rate': 0.00012106430155210644, 'epoch': 1.21}
{'loss': 0.445, 'grad_norm': 0.2873533070087433, 'learning_rate': 0.0001206208425720621, 'epoch': 1.22}
{'loss': 0.4204, 'grad_norm': 0.3577190339565277, 'learning_rate': 0.00012017738359201774, 'epoch': 1.22}
{'loss': 0.4542, 'grad_norm': 0.3256179094314575, 'learning_rate': 0.0001197339246119734, 'epoch': 1.23}
{'loss': 0.4497, 'grad_norm': 0.2975398600101471, 'learning_rate': 0.00011929046563192906, 'epoch': 1.24}
{'loss': 0.4346, 'grad_norm': 0.30081814527511597, 'learning_rate': 0.00011884700665188471, 'epoch': 1.24}
{'loss': 0.4878, 'grad_norm': 0.31371575593948364, 'learning_rate': 0.00011840354767184036, 'epoch': 1.25}
{'loss': 0.418, 'grad_norm': 0.2758599519729614, 'learning_rate': 0.00011796008869179602, 'epoch': 1.26}
{'loss': 0.4021, 'grad_norm': 0.2540721893310547, 'learning_rate': 0.00011751662971175166, 'epoch': 1.26}
{'loss': 0.3983, 'grad_norm': 0.26617589592933655, 'learning_rate': 0.00011707317073170732, 'epoch': 1.27}
{'loss': 0.3613, 'grad_norm': 0.3091447353363037, 'learning_rate': 0.00011662971175166298, 'epoch': 1.28}
{'loss': 0.4768, 'grad_norm': 0.33488163352012634, 'learning_rate': 0.00011618625277161863, 'epoch': 1.28}
{'loss': 0.4623, 'grad_norm': 0.299947589635849, 'learning_rate': 0.00011574279379157429, 'epoch': 1.29}
{'loss': 0.4953, 'grad_norm': 0.30933672189712524, 'learning_rate': 0.00011529933481152995, 'epoch': 1.3}
{'loss': 0.358, 'grad_norm': 0.30398181080818176, 'learning_rate': 0.00011485587583148558, 'epoch': 1.3}
{'loss': 0.4145, 'grad_norm': 0.2975490093231201, 'learning_rate': 0.00011441241685144124, 'epoch': 1.31}
{'loss': 0.4314, 'grad_norm': 0.3611415922641754, 'learning_rate': 0.0001139689578713969, 'epoch': 1.32}
{'loss': 0.3666, 'grad_norm': 0.3375967741012573, 'learning_rate': 0.00011352549889135255, 'epoch': 1.32}
{'loss': 0.4917, 'grad_norm': 0.35352838039398193, 'learning_rate': 0.00011308203991130821, 'epoch': 1.33}
{'loss': 0.4242, 'grad_norm': 0.32327497005462646, 'learning_rate': 0.00011263858093126387, 'epoch': 1.34}
{'loss': 0.4227, 'grad_norm': 0.3408409357070923, 'learning_rate': 0.00011219512195121953, 'epoch': 1.34}
