[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.892, 'grad_norm': 0.18964675068855286, 'learning_rate': 0.00014811529933481154, 'epoch': 0.81}
{'loss': 0.8829, 'grad_norm': 0.1452549397945404, 'learning_rate': 0.0001476718403547672, 'epoch': 0.82}
{'loss': 0.853, 'grad_norm': 0.1517549455165863, 'learning_rate': 0.00014722838137472282, 'epoch': 0.82}
{'loss': 0.9459, 'grad_norm': 0.2027382254600525, 'learning_rate': 0.0001467849223946785, 'epoch': 0.83}
{'loss': 0.8627, 'grad_norm': 0.1468219757080078, 'learning_rate': 0.00014634146341463414, 'epoch': 0.84}
{'loss': 0.8781, 'grad_norm': 0.1808338761329651, 'learning_rate': 0.0001458980044345898, 'epoch': 0.84}
{'loss': 0.8215, 'grad_norm': 0.1422705352306366, 'learning_rate': 0.00014545454545454546, 'epoch': 0.85}
{'loss': 0.9076, 'grad_norm': 0.15514181554317474, 'learning_rate': 0.00014501108647450113, 'epoch': 0.86}
{'loss': 0.8635, 'grad_norm': 0.14296646416187286, 'learning_rate': 0.00014456762749445675, 'epoch': 0.86}
{'loss': 0.928, 'grad_norm': 0.2427062690258026, 'learning_rate': 0.00014412416851441242, 'epoch': 0.87}
{'loss': 0.8711, 'grad_norm': 0.18056266009807587, 'learning_rate': 0.00014368070953436806, 'epoch': 0.88}
{'loss': 0.8499, 'grad_norm': 0.14585532248020172, 'learning_rate': 0.00014323725055432373, 'epoch': 0.88}
{'loss': 0.9186, 'grad_norm': 0.14942839741706848, 'learning_rate': 0.00014279379157427938, 'epoch': 0.89}
{'loss': 0.8713, 'grad_norm': 0.14837583899497986, 'learning_rate': 0.00014235033259423505, 'epoch': 0.9}
{'loss': 0.918, 'grad_norm': 0.3058273494243622, 'learning_rate': 0.0001419068736141907, 'epoch': 0.9}
{'loss': 0.9067, 'grad_norm': 0.21115311980247498, 'learning_rate': 0.00014146341463414634, 'epoch': 0.91}
{'loss': 0.8919, 'grad_norm': 0.15479609370231628, 'learning_rate': 0.000141019955654102, 'epoch': 0.92}
{'loss': 0.9075, 'grad_norm': 0.1984008401632309, 'learning_rate': 0.00014057649667405765, 'epoch': 0.92}
{'loss': 0.8425, 'grad_norm': 0.18791313469409943, 'learning_rate': 0.00014013303769401332, 'epoch': 0.93}
{'loss': 0.8604, 'grad_norm': 0.15226417779922485, 'learning_rate': 0.00013968957871396897, 'epoch': 0.94}
{'loss': 0.9055, 'grad_norm': 0.20823580026626587, 'learning_rate': 0.00013924611973392464, 'epoch': 0.94}
{'loss': 0.9066, 'grad_norm': 0.22398430109024048, 'learning_rate': 0.00013880266075388026, 'epoch': 0.95}
{'loss': 0.8781, 'grad_norm': 0.23246370255947113, 'learning_rate': 0.00013835920177383593, 'epoch': 0.96}
{'loss': 0.9066, 'grad_norm': 0.15482592582702637, 'learning_rate': 0.00013791574279379157, 'epoch': 0.96}
{'loss': 0.8741, 'grad_norm': 0.1719297170639038, 'learning_rate': 0.00013747228381374724, 'epoch': 0.97}
{'loss': 0.8661, 'grad_norm': 0.16684797406196594, 'learning_rate': 0.0001370288248337029, 'epoch': 0.98}
{'loss': 0.8803, 'grad_norm': 0.16637851297855377, 'learning_rate': 0.00013658536585365856, 'epoch': 0.98}
{'loss': 0.9345, 'grad_norm': 0.17819926142692566, 'learning_rate': 0.00013614190687361418, 'epoch': 0.99}
{'loss': 0.9051, 'grad_norm': 0.192990243434906, 'learning_rate': 0.00013569844789356985, 'epoch': 1.0}
{'loss': 0.8969, 'grad_norm': 0.20580634474754333, 'learning_rate': 0.0001352549889135255, 'epoch': 1.0}
{'loss': 0.8437, 'grad_norm': 0.14549608528614044, 'learning_rate': 0.00013481152993348116, 'epoch': 1.01}
{'loss': 0.8674, 'grad_norm': 0.14652062952518463, 'learning_rate': 0.0001343680709534368, 'epoch': 1.01}
{'loss': 0.8902, 'grad_norm': 0.18643368780612946, 'learning_rate': 0.00013392461197339248, 'epoch': 1.02}
{'loss': 0.8111, 'grad_norm': 0.25322434306144714, 'learning_rate': 0.00013348115299334812, 'epoch': 1.03}
{'loss': 0.8477, 'grad_norm': 0.16060373187065125, 'learning_rate': 0.00013303769401330377, 'epoch': 1.03}
{'loss': 0.872, 'grad_norm': 0.21735955774784088, 'learning_rate': 0.00013259423503325944, 'epoch': 1.04}
{'loss': 0.8172, 'grad_norm': 0.16549177467823029, 'learning_rate': 0.00013215077605321509, 'epoch': 1.05}
{'loss': 0.9092, 'grad_norm': 0.14604167640209198, 'learning_rate': 0.00013170731707317076, 'epoch': 1.05}
{'loss': 0.8793, 'grad_norm': 0.15895943343639374, 'learning_rate': 0.0001312638580931264, 'epoch': 1.06}
{'loss': 0.9281, 'grad_norm': 0.1586032658815384, 'learning_rate': 0.00013082039911308205, 'epoch': 1.07}
{'loss': 0.9194, 'grad_norm': 0.20329105854034424, 'learning_rate': 0.0001303769401330377, 'epoch': 1.07}
{'loss': 0.86, 'grad_norm': 0.15743331611156464, 'learning_rate': 0.00012993348115299336, 'epoch': 1.08}
{'loss': 0.916, 'grad_norm': 0.1651879847049713, 'learning_rate': 0.000129490022172949, 'epoch': 1.09}
{'loss': 0.8522, 'grad_norm': 0.1887214183807373, 'learning_rate': 0.00012904656319290468, 'epoch': 1.09}
{'loss': 0.8953, 'grad_norm': 0.1780432015657425, 'learning_rate': 0.00012860310421286032, 'epoch': 1.1}
{'loss': 0.8615, 'grad_norm': 0.15584325790405273, 'learning_rate': 0.00012815964523281597, 'epoch': 1.11}
{'loss': 0.88, 'grad_norm': 0.17428429424762726, 'learning_rate': 0.0001277161862527716, 'epoch': 1.11}
{'loss': 0.8989, 'grad_norm': 0.17342355847358704, 'learning_rate': 0.00012727272727272728, 'epoch': 1.12}
{'loss': 0.8111, 'grad_norm': 0.14845988154411316, 'learning_rate': 0.00012682926829268293, 'epoch': 1.13}
{'loss': 0.8638, 'grad_norm': 0.15567123889923096, 'learning_rate': 0.0001263858093126386, 'epoch': 1.13}
{'loss': 0.9057, 'grad_norm': 0.1931612193584442, 'learning_rate': 0.00012594235033259424, 'epoch': 1.14}
{'loss': 0.8664, 'grad_norm': 0.20758652687072754, 'learning_rate': 0.00012549889135254989, 'epoch': 1.15}
{'loss': 0.8359, 'grad_norm': 0.1755085438489914, 'learning_rate': 0.00012505543237250553, 'epoch': 1.15}
{'loss': 0.8776, 'grad_norm': 0.15891067683696747, 'learning_rate': 0.0001246119733924612, 'epoch': 1.16}
{'loss': 0.8258, 'grad_norm': 0.17440785467624664, 'learning_rate': 0.00012416851441241685, 'epoch': 1.16}
{'loss': 0.8615, 'grad_norm': 0.19149762392044067, 'learning_rate': 0.00012372505543237252, 'epoch': 1.17}
{'loss': 0.8593, 'grad_norm': 0.16219863295555115, 'learning_rate': 0.00012328159645232816, 'epoch': 1.18}
{'loss': 0.8958, 'grad_norm': 0.17484045028686523, 'learning_rate': 0.0001228381374722838, 'epoch': 1.18}
{'loss': 0.8831, 'grad_norm': 0.1604318469762802, 'learning_rate': 0.00012239467849223948, 'epoch': 1.19}
{'loss': 0.848, 'grad_norm': 0.16702942550182343, 'learning_rate': 0.00012195121951219512, 'epoch': 1.2}
{'loss': 0.8788, 'grad_norm': 0.167043074965477, 'learning_rate': 0.00012150776053215078, 'epoch': 1.2}
{'loss': 0.8692, 'grad_norm': 0.14813652634620667, 'learning_rate': 0.00012106430155210644, 'epoch': 1.21}
{'loss': 0.8641, 'grad_norm': 0.15874679386615753, 'learning_rate': 0.0001206208425720621, 'epoch': 1.22}
{'loss': 0.8611, 'grad_norm': 0.18091946840286255, 'learning_rate': 0.00012017738359201774, 'epoch': 1.22}
{'loss': 0.8773, 'grad_norm': 0.17576320469379425, 'learning_rate': 0.0001197339246119734, 'epoch': 1.23}
{'loss': 0.8933, 'grad_norm': 0.20554345846176147, 'learning_rate': 0.00011929046563192906, 'epoch': 1.24}
{'loss': 0.8577, 'grad_norm': 0.18843497335910797, 'learning_rate': 0.00011884700665188471, 'epoch': 1.24}
{'loss': 0.8928, 'grad_norm': 0.17187337577342987, 'learning_rate': 0.00011840354767184036, 'epoch': 1.25}
{'loss': 0.9091, 'grad_norm': 0.2579366862773895, 'learning_rate': 0.00011796008869179602, 'epoch': 1.26}
{'loss': 0.8678, 'grad_norm': 0.19183790683746338, 'learning_rate': 0.00011751662971175166, 'epoch': 1.26}
{'loss': 0.8629, 'grad_norm': 0.19789014756679535, 'learning_rate': 0.00011707317073170732, 'epoch': 1.27}
{'loss': 0.866, 'grad_norm': 0.2114500254392624, 'learning_rate': 0.00011662971175166298, 'epoch': 1.28}
{'loss': 0.8427, 'grad_norm': 0.1847476065158844, 'learning_rate': 0.00011618625277161863, 'epoch': 1.28}
{'loss': 0.8771, 'grad_norm': 0.21015985310077667, 'learning_rate': 0.00011574279379157429, 'epoch': 1.29}
