[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.4062, 'grad_norm': 0.29450809955596924, 'learning_rate': 0.00011662971175166298, 'epoch': 1.28}
{'loss': 0.3775, 'grad_norm': 0.27710556983947754, 'learning_rate': 0.00011618625277161863, 'epoch': 1.28}
{'loss': 0.4402, 'grad_norm': 0.3008204698562622, 'learning_rate': 0.00011574279379157429, 'epoch': 1.29}
{'loss': 0.5255, 'grad_norm': 0.3431469202041626, 'learning_rate': 0.00011529933481152995, 'epoch': 1.3}
{'loss': 0.4575, 'grad_norm': 0.3178359270095825, 'learning_rate': 0.00011485587583148558, 'epoch': 1.3}
{'loss': 0.4458, 'grad_norm': 0.3101983070373535, 'learning_rate': 0.00011441241685144124, 'epoch': 1.31}
{'loss': 0.4479, 'grad_norm': 0.31940707564353943, 'learning_rate': 0.0001139689578713969, 'epoch': 1.32}
{'loss': 0.4406, 'grad_norm': 0.3160419166088104, 'learning_rate': 0.00011352549889135255, 'epoch': 1.32}
{'loss': 0.4675, 'grad_norm': 0.3091229796409607, 'learning_rate': 0.00011308203991130821, 'epoch': 1.33}
{'loss': 0.4653, 'grad_norm': 0.32271409034729004, 'learning_rate': 0.00011263858093126387, 'epoch': 1.34}
{'loss': 0.4592, 'grad_norm': 0.31680095195770264, 'learning_rate': 0.00011219512195121953, 'epoch': 1.34}
{'loss': 0.3809, 'grad_norm': 0.305478572845459, 'learning_rate': 0.00011175166297117516, 'epoch': 1.35}
{'loss': 0.4259, 'grad_norm': 0.3177751302719116, 'learning_rate': 0.00011130820399113082, 'epoch': 1.36}
{'loss': 0.4652, 'grad_norm': 0.29536354541778564, 'learning_rate': 0.00011086474501108647, 'epoch': 1.36}
{'loss': 0.4485, 'grad_norm': 0.30731189250946045, 'learning_rate': 0.00011042128603104213, 'epoch': 1.37}
{'loss': 0.3636, 'grad_norm': 0.325624018907547, 'learning_rate': 0.00010997782705099779, 'epoch': 1.38}
{'loss': 0.4766, 'grad_norm': 0.3186612129211426, 'learning_rate': 0.00010953436807095345, 'epoch': 1.38}
{'loss': 0.4406, 'grad_norm': 0.3277798891067505, 'learning_rate': 0.00010909090909090909, 'epoch': 1.39}
{'loss': 0.4405, 'grad_norm': 0.352837473154068, 'learning_rate': 0.00010864745011086475, 'epoch': 1.4}
{'loss': 0.4495, 'grad_norm': 0.35559672117233276, 'learning_rate': 0.00010820399113082041, 'epoch': 1.4}
{'loss': 0.4291, 'grad_norm': 0.3502274453639984, 'learning_rate': 0.00010776053215077607, 'epoch': 1.41}
{'loss': 0.4621, 'grad_norm': 0.3464691936969757, 'learning_rate': 0.00010731707317073172, 'epoch': 1.42}
{'loss': 0.409, 'grad_norm': 0.3432663381099701, 'learning_rate': 0.00010687361419068738, 'epoch': 1.42}
{'loss': 0.4668, 'grad_norm': 0.3353560268878937, 'learning_rate': 0.00010643015521064301, 'epoch': 1.43}
{'loss': 0.382, 'grad_norm': 0.3561691343784332, 'learning_rate': 0.00010598669623059867, 'epoch': 1.44}
{'loss': 0.459, 'grad_norm': 0.3906863033771515, 'learning_rate': 0.00010554323725055433, 'epoch': 1.44}
{'loss': 0.409, 'grad_norm': 0.31485679745674133, 'learning_rate': 0.00010509977827050999, 'epoch': 1.45}
{'loss': 0.5056, 'grad_norm': 0.3180482089519501, 'learning_rate': 0.00010465631929046564, 'epoch': 1.45}
{'loss': 0.4506, 'grad_norm': 0.30830055475234985, 'learning_rate': 0.0001042128603104213, 'epoch': 1.46}
