[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.9439, 'grad_norm': 0.1323457807302475, 'learning_rate': 0.00014368070953436806, 'epoch': 0.88}
{'loss': 0.933, 'grad_norm': 0.13377730548381805, 'learning_rate': 0.00014323725055432373, 'epoch': 0.88}
{'loss': 0.913, 'grad_norm': 0.11249139159917831, 'learning_rate': 0.00014279379157427938, 'epoch': 0.89}
{'loss': 0.9098, 'grad_norm': 0.0885324478149414, 'learning_rate': 0.00014235033259423505, 'epoch': 0.9}
{'loss': 0.9004, 'grad_norm': 0.12160384654998779, 'learning_rate': 0.0001419068736141907, 'epoch': 0.9}
{'loss': 0.9058, 'grad_norm': 0.13325105607509613, 'learning_rate': 0.00014146341463414634, 'epoch': 0.91}
{'loss': 0.9495, 'grad_norm': 0.11875077337026596, 'learning_rate': 0.000141019955654102, 'epoch': 0.92}
{'loss': 0.9229, 'grad_norm': 0.10448943078517914, 'learning_rate': 0.00014057649667405765, 'epoch': 0.92}
{'loss': 0.9053, 'grad_norm': 0.14627587795257568, 'learning_rate': 0.00014013303769401332, 'epoch': 0.93}
{'loss': 0.9311, 'grad_norm': 0.10784313827753067, 'learning_rate': 0.00013968957871396897, 'epoch': 0.94}
{'loss': 0.9656, 'grad_norm': 0.13849768042564392, 'learning_rate': 0.00013924611973392464, 'epoch': 0.94}
{'loss': 0.9413, 'grad_norm': 0.09926826506853104, 'learning_rate': 0.00013880266075388026, 'epoch': 0.95}
{'loss': 0.9229, 'grad_norm': 0.13098566234111786, 'learning_rate': 0.00013835920177383593, 'epoch': 0.96}
{'loss': 0.9485, 'grad_norm': 0.1287984848022461, 'learning_rate': 0.00013791574279379157, 'epoch': 0.96}
{'loss': 0.9645, 'grad_norm': 0.14133845269680023, 'learning_rate': 0.00013747228381374724, 'epoch': 0.97}
{'loss': 0.8746, 'grad_norm': 0.13988938927650452, 'learning_rate': 0.0001370288248337029, 'epoch': 0.98}
{'loss': 0.969, 'grad_norm': 0.1164402961730957, 'learning_rate': 0.00013658536585365856, 'epoch': 0.98}
{'loss': 0.9219, 'grad_norm': 0.21489368379116058, 'learning_rate': 0.00013614190687361418, 'epoch': 0.99}
{'loss': 0.9114, 'grad_norm': 0.12788429856300354, 'learning_rate': 0.00013569844789356985, 'epoch': 1.0}
{'loss': 0.9593, 'grad_norm': 0.13622517883777618, 'learning_rate': 0.0001352549889135255, 'epoch': 1.0}
{'loss': 0.8252, 'grad_norm': 0.1334986388683319, 'learning_rate': 0.00013481152993348116, 'epoch': 1.01}
{'loss': 0.9317, 'grad_norm': 0.10987213253974915, 'learning_rate': 0.0001343680709534368, 'epoch': 1.01}
{'loss': 0.9324, 'grad_norm': 0.09021823853254318, 'learning_rate': 0.00013392461197339248, 'epoch': 1.02}
{'loss': 0.9242, 'grad_norm': 0.1875738501548767, 'learning_rate': 0.00013348115299334812, 'epoch': 1.03}
{'loss': 0.9239, 'grad_norm': 0.11247819662094116, 'learning_rate': 0.00013303769401330377, 'epoch': 1.03}
{'loss': 0.9028, 'grad_norm': 0.11573881655931473, 'learning_rate': 0.00013259423503325944, 'epoch': 1.04}
{'loss': 0.9245, 'grad_norm': 0.14985400438308716, 'learning_rate': 0.00013215077605321509, 'epoch': 1.05}
{'loss': 0.92, 'grad_norm': 0.12558923661708832, 'learning_rate': 0.00013170731707317076, 'epoch': 1.05}
{'loss': 0.9327, 'grad_norm': 0.1418716162443161, 'learning_rate': 0.0001312638580931264, 'epoch': 1.06}
{'loss': 0.8993, 'grad_norm': 0.13262346386909485, 'learning_rate': 0.00013082039911308205, 'epoch': 1.07}
