[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.4482, 'grad_norm': 0.22468991577625275, 'learning_rate': 0.0001343680709534368, 'epoch': 1.01}
{'loss': 0.4125, 'grad_norm': 0.2216089516878128, 'learning_rate': 0.00013392461197339248, 'epoch': 1.02}
{'loss': 0.5256, 'grad_norm': 0.21408987045288086, 'learning_rate': 0.00013348115299334812, 'epoch': 1.03}
{'loss': 0.4333, 'grad_norm': 0.2353498935699463, 'learning_rate': 0.00013303769401330377, 'epoch': 1.03}
{'loss': 0.3987, 'grad_norm': 0.22527416050434113, 'learning_rate': 0.00013259423503325944, 'epoch': 1.04}
{'loss': 0.48, 'grad_norm': 0.24776317179203033, 'learning_rate': 0.00013215077605321509, 'epoch': 1.05}
{'loss': 0.3907, 'grad_norm': 0.216133251786232, 'learning_rate': 0.00013170731707317076, 'epoch': 1.05}
{'loss': 0.5083, 'grad_norm': 0.26321154832839966, 'learning_rate': 0.0001312638580931264, 'epoch': 1.06}
{'loss': 0.5464, 'grad_norm': 0.34631767868995667, 'learning_rate': 0.00013082039911308205, 'epoch': 1.07}
{'loss': 0.4423, 'grad_norm': 0.22416578233242035, 'learning_rate': 0.0001303769401330377, 'epoch': 1.07}
{'loss': 0.5134, 'grad_norm': 0.29566651582717896, 'learning_rate': 0.00012993348115299336, 'epoch': 1.08}
{'loss': 0.3884, 'grad_norm': 0.25134512782096863, 'learning_rate': 0.000129490022172949, 'epoch': 1.09}
{'loss': 0.4214, 'grad_norm': 0.26771149039268494, 'learning_rate': 0.00012904656319290468, 'epoch': 1.09}
{'loss': 0.4232, 'grad_norm': 0.26165205240249634, 'learning_rate': 0.00012860310421286032, 'epoch': 1.1}
{'loss': 0.4503, 'grad_norm': 0.24068395793437958, 'learning_rate': 0.00012815964523281597, 'epoch': 1.11}
{'loss': 0.4674, 'grad_norm': 0.25577396154403687, 'learning_rate': 0.0001277161862527716, 'epoch': 1.11}
{'loss': 0.4489, 'grad_norm': 0.24422621726989746, 'learning_rate': 0.00012727272727272728, 'epoch': 1.12}
{'loss': 0.4244, 'grad_norm': 0.3845951557159424, 'learning_rate': 0.00012682926829268293, 'epoch': 1.13}
{'loss': 0.4185, 'grad_norm': 0.28036051988601685, 'learning_rate': 0.0001263858093126386, 'epoch': 1.13}
{'loss': 0.49, 'grad_norm': 0.2692187428474426, 'learning_rate': 0.00012594235033259424, 'epoch': 1.14}
{'loss': 0.4525, 'grad_norm': 0.2714677155017853, 'learning_rate': 0.00012549889135254989, 'epoch': 1.15}
{'loss': 0.4616, 'grad_norm': 0.27625948190689087, 'learning_rate': 0.00012505543237250553, 'epoch': 1.15}
{'loss': 0.4976, 'grad_norm': 0.26922962069511414, 'learning_rate': 0.0001246119733924612, 'epoch': 1.16}
{'loss': 0.4111, 'grad_norm': 0.2601376175880432, 'learning_rate': 0.00012416851441241685, 'epoch': 1.16}
{'loss': 0.4285, 'grad_norm': 0.26274076104164124, 'learning_rate': 0.00012372505543237252, 'epoch': 1.17}
{'loss': 0.4956, 'grad_norm': 0.30789920687675476, 'learning_rate': 0.00012328159645232816, 'epoch': 1.18}
{'loss': 0.4449, 'grad_norm': 0.30299967527389526, 'learning_rate': 0.0001228381374722838, 'epoch': 1.18}
{'loss': 0.5114, 'grad_norm': 0.2782643735408783, 'learning_rate': 0.00012239467849223948, 'epoch': 1.19}
{'loss': 0.4665, 'grad_norm': 0.2765135169029236, 'learning_rate': 0.00012195121951219512, 'epoch': 1.2}
{'loss': 0.5062, 'grad_norm': 0.32175692915916443, 'learning_rate': 0.00012150776053215078, 'epoch': 1.2}
{'loss': 0.5185, 'grad_norm': 0.27889975905418396, 'learning_rate': 0.00012106430155210644, 'epoch': 1.21}
{'loss': 0.5415, 'grad_norm': 0.3055577874183655, 'learning_rate': 0.0001206208425720621, 'epoch': 1.22}
{'loss': 0.5181, 'grad_norm': 0.3036375641822815, 'learning_rate': 0.00012017738359201774, 'epoch': 1.22}
{'loss': 0.446, 'grad_norm': 0.28367480635643005, 'learning_rate': 0.0001197339246119734, 'epoch': 1.23}
{'loss': 0.4345, 'grad_norm': 0.267536997795105, 'learning_rate': 0.00011929046563192906, 'epoch': 1.24}
{'loss': 0.4569, 'grad_norm': 0.2708725929260254, 'learning_rate': 0.00011884700665188471, 'epoch': 1.24}
{'loss': 0.4632, 'grad_norm': 0.31483858823776245, 'learning_rate': 0.00011840354767184036, 'epoch': 1.25}
{'loss': 0.4243, 'grad_norm': 0.2780194878578186, 'learning_rate': 0.00011796008869179602, 'epoch': 1.26}
{'loss': 0.4906, 'grad_norm': 0.3096217215061188, 'learning_rate': 0.00011751662971175166, 'epoch': 1.26}
{'loss': 0.4994, 'grad_norm': 0.3515233099460602, 'learning_rate': 0.00011707317073170732, 'epoch': 1.27}
{'loss': 0.484, 'grad_norm': 0.29341670870780945, 'learning_rate': 0.00011662971175166298, 'epoch': 1.28}
{'loss': 0.4338, 'grad_norm': 0.28824105858802795, 'learning_rate': 0.00011618625277161863, 'epoch': 1.28}
{'loss': 0.4409, 'grad_norm': 0.2768211364746094, 'learning_rate': 0.00011574279379157429, 'epoch': 1.29}
{'loss': 0.4704, 'grad_norm': 0.30511945486068726, 'learning_rate': 0.00011529933481152995, 'epoch': 1.3}
{'loss': 0.4624, 'grad_norm': 0.2585209906101227, 'learning_rate': 0.00011485587583148558, 'epoch': 1.3}
{'loss': 0.4278, 'grad_norm': 0.2595016658306122, 'learning_rate': 0.00011441241685144124, 'epoch': 1.31}
{'loss': 0.4428, 'grad_norm': 0.2915204167366028, 'learning_rate': 0.0001139689578713969, 'epoch': 1.32}
{'loss': 0.4503, 'grad_norm': 0.2776428163051605, 'learning_rate': 0.00011352549889135255, 'epoch': 1.32}
{'loss': 0.467, 'grad_norm': 0.2573060095310211, 'learning_rate': 0.00011308203991130821, 'epoch': 1.33}
{'loss': 0.4419, 'grad_norm': 0.2754255533218384, 'learning_rate': 0.00011263858093126387, 'epoch': 1.34}
{'loss': 0.4523, 'grad_norm': 0.2859532833099365, 'learning_rate': 0.00011219512195121953, 'epoch': 1.34}
{'loss': 0.4806, 'grad_norm': 0.25864842534065247, 'learning_rate': 0.00011175166297117516, 'epoch': 1.35}
{'loss': 0.4527, 'grad_norm': 0.31210607290267944, 'learning_rate': 0.00011130820399113082, 'epoch': 1.36}
{'loss': 0.4983, 'grad_norm': 0.28479570150375366, 'learning_rate': 0.00011086474501108647, 'epoch': 1.36}
{'loss': 0.3987, 'grad_norm': 0.35128530859947205, 'learning_rate': 0.00011042128603104213, 'epoch': 1.37}
{'loss': 0.4484, 'grad_norm': 0.3019813299179077, 'learning_rate': 0.00010997782705099779, 'epoch': 1.38}
{'loss': 0.4745, 'grad_norm': 0.30127429962158203, 'learning_rate': 0.00010953436807095345, 'epoch': 1.38}
{'loss': 0.4481, 'grad_norm': 0.2919251322746277, 'learning_rate': 0.00010909090909090909, 'epoch': 1.39}
{'loss': 0.45, 'grad_norm': 0.3192664384841919, 'learning_rate': 0.00010864745011086475, 'epoch': 1.4}
{'loss': 0.4917, 'grad_norm': 0.3066309094429016, 'learning_rate': 0.00010820399113082041, 'epoch': 1.4}
{'loss': 0.4748, 'grad_norm': 0.32694849371910095, 'learning_rate': 0.00010776053215077607, 'epoch': 1.41}
{'loss': 0.4464, 'grad_norm': 0.24832002818584442, 'learning_rate': 0.00010731707317073172, 'epoch': 1.42}
{'loss': 0.4867, 'grad_norm': 0.2955584228038788, 'learning_rate': 0.00010687361419068738, 'epoch': 1.42}
{'loss': 0.4085, 'grad_norm': 0.2754029333591461, 'learning_rate': 0.00010643015521064301, 'epoch': 1.43}
{'loss': 0.4465, 'grad_norm': 0.2685531973838806, 'learning_rate': 0.00010598669623059867, 'epoch': 1.44}
{'loss': 0.4575, 'grad_norm': 0.312059223651886, 'learning_rate': 0.00010554323725055433, 'epoch': 1.44}
{'loss': 0.5077, 'grad_norm': 0.2843276858329773, 'learning_rate': 0.00010509977827050999, 'epoch': 1.45}
{'loss': 0.3675, 'grad_norm': 0.3191772699356079, 'learning_rate': 0.00010465631929046564, 'epoch': 1.45}
{'loss': 0.4848, 'grad_norm': 0.3181435167789459, 'learning_rate': 0.0001042128603104213, 'epoch': 1.46}
