[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.5857, 'grad_norm': 0.2438635677099228, 'learning_rate': 0.0001024390243902439, 'epoch': 1.49}
{'loss': 0.5174, 'grad_norm': 0.23791123926639557, 'learning_rate': 0.00010199556541019956, 'epoch': 1.49}
{'loss': 0.5908, 'grad_norm': 0.22794052958488464, 'learning_rate': 0.00010155210643015522, 'epoch': 1.5}
{'loss': 0.5598, 'grad_norm': 0.22736285626888275, 'learning_rate': 0.00010110864745011087, 'epoch': 1.51}
{'loss': 0.5171, 'grad_norm': 0.2295578122138977, 'learning_rate': 0.00010066518847006652, 'epoch': 1.51}
{'loss': 0.5173, 'grad_norm': 0.24691085517406464, 'learning_rate': 0.00010022172949002218, 'epoch': 1.52}
{'loss': 0.5928, 'grad_norm': 0.24383080005645752, 'learning_rate': 9.977827050997783e-05, 'epoch': 1.53}
{'loss': 0.5626, 'grad_norm': 0.24147140979766846, 'learning_rate': 9.933481152993348e-05, 'epoch': 1.53}
{'loss': 0.5215, 'grad_norm': 0.2604445517063141, 'learning_rate': 9.889135254988914e-05, 'epoch': 1.54}
{'loss': 0.5704, 'grad_norm': 0.23578248918056488, 'learning_rate': 9.84478935698448e-05, 'epoch': 1.55}
{'loss': 0.5443, 'grad_norm': 0.2538217008113861, 'learning_rate': 9.800443458980046e-05, 'epoch': 1.55}
{'loss': 0.5907, 'grad_norm': 0.25965920090675354, 'learning_rate': 9.75609756097561e-05, 'epoch': 1.56}
{'loss': 0.5351, 'grad_norm': 0.218685120344162, 'learning_rate': 9.711751662971176e-05, 'epoch': 1.57}
{'loss': 0.5789, 'grad_norm': 0.2416805475950241, 'learning_rate': 9.667405764966742e-05, 'epoch': 1.57}
{'loss': 0.548, 'grad_norm': 0.25299200415611267, 'learning_rate': 9.623059866962306e-05, 'epoch': 1.58}
{'loss': 0.542, 'grad_norm': 0.24327987432479858, 'learning_rate': 9.578713968957872e-05, 'epoch': 1.59}
{'loss': 0.6422, 'grad_norm': 0.24320323765277863, 'learning_rate': 9.534368070953438e-05, 'epoch': 1.59}
{'loss': 0.5458, 'grad_norm': 0.24340680241584778, 'learning_rate': 9.490022172949002e-05, 'epoch': 1.6}
{'loss': 0.5578, 'grad_norm': 0.22835324704647064, 'learning_rate': 9.445676274944568e-05, 'epoch': 1.61}
{'loss': 0.6414, 'grad_norm': 0.25243428349494934, 'learning_rate': 9.401330376940134e-05, 'epoch': 1.61}
{'loss': 0.5754, 'grad_norm': 0.2625773847103119, 'learning_rate': 9.356984478935698e-05, 'epoch': 1.62}
{'loss': 0.5206, 'grad_norm': 0.24205172061920166, 'learning_rate': 9.312638580931264e-05, 'epoch': 1.63}
{'loss': 0.6316, 'grad_norm': 0.24022044241428375, 'learning_rate': 9.26829268292683e-05, 'epoch': 1.63}
{'loss': 0.5464, 'grad_norm': 0.2453734278678894, 'learning_rate': 9.223946784922394e-05, 'epoch': 1.64}
{'loss': 0.6068, 'grad_norm': 0.2506199777126312, 'learning_rate': 9.17960088691796e-05, 'epoch': 1.65}
{'loss': 0.4937, 'grad_norm': 0.24259482324123383, 'learning_rate': 9.135254988913526e-05, 'epoch': 1.65}
{'loss': 0.5409, 'grad_norm': 0.25702229142189026, 'learning_rate': 9.090909090909092e-05, 'epoch': 1.66}
{'loss': 0.5365, 'grad_norm': 0.27494457364082336, 'learning_rate': 9.046563192904656e-05, 'epoch': 1.67}
{'loss': 0.5721, 'grad_norm': 0.28855574131011963, 'learning_rate': 9.002217294900222e-05, 'epoch': 1.67}
{'loss': 0.6285, 'grad_norm': 0.2637075185775757, 'learning_rate': 8.957871396895788e-05, 'epoch': 1.68}
{'loss': 0.5848, 'grad_norm': 0.28061965107917786, 'learning_rate': 8.913525498891354e-05, 'epoch': 1.69}
{'loss': 0.5675, 'grad_norm': 0.2525532841682434, 'learning_rate': 8.869179600886919e-05, 'epoch': 1.69}
{'loss': 0.5793, 'grad_norm': 0.2596001923084259, 'learning_rate': 8.824833702882484e-05, 'epoch': 1.7}
{'loss': 0.6051, 'grad_norm': 0.2751050591468811, 'learning_rate': 8.78048780487805e-05, 'epoch': 1.71}
{'loss': 0.5353, 'grad_norm': 0.25017982721328735, 'learning_rate': 8.736141906873615e-05, 'epoch': 1.71}
{'loss': 0.5602, 'grad_norm': 0.25764894485473633, 'learning_rate': 8.69179600886918e-05, 'epoch': 1.72}
{'loss': 0.5265, 'grad_norm': 0.26386508345603943, 'learning_rate': 8.647450110864746e-05, 'epoch': 1.73}
{'loss': 0.5351, 'grad_norm': 0.24612197279930115, 'learning_rate': 8.603104212860311e-05, 'epoch': 1.73}
{'loss': 0.5815, 'grad_norm': 0.237369567155838, 'learning_rate': 8.558758314855876e-05, 'epoch': 1.74}
{'loss': 0.5304, 'grad_norm': 0.24276134371757507, 'learning_rate': 8.514412416851442e-05, 'epoch': 1.75}
{'loss': 0.6177, 'grad_norm': 0.2639022469520569, 'learning_rate': 8.470066518847007e-05, 'epoch': 1.75}
{'loss': 0.5306, 'grad_norm': 0.2558562755584717, 'learning_rate': 8.425720620842572e-05, 'epoch': 1.76}
{'loss': 0.5171, 'grad_norm': 0.26896679401397705, 'learning_rate': 8.381374722838138e-05, 'epoch': 1.76}
{'loss': 0.6048, 'grad_norm': 0.26130372285842896, 'learning_rate': 8.337028824833703e-05, 'epoch': 1.77}
{'loss': 0.4999, 'grad_norm': 0.2395022213459015, 'learning_rate': 8.292682926829268e-05, 'epoch': 1.78}
{'loss': 0.5535, 'grad_norm': 0.2571594715118408, 'learning_rate': 8.248337028824834e-05, 'epoch': 1.78}
{'loss': 0.5897, 'grad_norm': 0.26673007011413574, 'learning_rate': 8.2039911308204e-05, 'epoch': 1.79}
{'loss': 0.6247, 'grad_norm': 0.25594496726989746, 'learning_rate': 8.159645232815965e-05, 'epoch': 1.8}
{'loss': 0.5003, 'grad_norm': 0.24846921861171722, 'learning_rate': 8.11529933481153e-05, 'epoch': 1.8}
{'loss': 0.5794, 'grad_norm': 0.2588716149330139, 'learning_rate': 8.070953436807095e-05, 'epoch': 1.81}
{'loss': 0.5945, 'grad_norm': 0.23755842447280884, 'learning_rate': 8.026607538802661e-05, 'epoch': 1.82}
{'loss': 0.5349, 'grad_norm': 0.2600598931312561, 'learning_rate': 7.982261640798227e-05, 'epoch': 1.82}
{'loss': 0.5541, 'grad_norm': 0.25173434615135193, 'learning_rate': 7.937915742793793e-05, 'epoch': 1.83}
{'loss': 0.5209, 'grad_norm': 0.2518008053302765, 'learning_rate': 7.893569844789357e-05, 'epoch': 1.84}
{'loss': 0.5716, 'grad_norm': 0.2320324182510376, 'learning_rate': 7.849223946784923e-05, 'epoch': 1.84}
{'loss': 0.4997, 'grad_norm': 0.2331303060054779, 'learning_rate': 7.804878048780489e-05, 'epoch': 1.85}
{'loss': 0.5862, 'grad_norm': 0.2518351674079895, 'learning_rate': 7.760532150776053e-05, 'epoch': 1.86}
{'loss': 0.526, 'grad_norm': 0.2508171498775482, 'learning_rate': 7.716186252771619e-05, 'epoch': 1.86}
{'loss': 0.5767, 'grad_norm': 0.2619571387767792, 'learning_rate': 7.671840354767185e-05, 'epoch': 1.87}
{'loss': 0.577, 'grad_norm': 0.24657614529132843, 'learning_rate': 7.627494456762749e-05, 'epoch': 1.88}
{'loss': 0.5032, 'grad_norm': 0.2501758635044098, 'learning_rate': 7.583148558758315e-05, 'epoch': 1.88}
{'loss': 0.5529, 'grad_norm': 0.2728487253189087, 'learning_rate': 7.538802660753881e-05, 'epoch': 1.89}
{'loss': 0.6021, 'grad_norm': 0.2592849135398865, 'learning_rate': 7.494456762749445e-05, 'epoch': 1.9}
{'loss': 0.5492, 'grad_norm': 0.24761177599430084, 'learning_rate': 7.450110864745011e-05, 'epoch': 1.9}
{'loss': 0.6268, 'grad_norm': 0.2880381941795349, 'learning_rate': 7.405764966740577e-05, 'epoch': 1.91}
{'loss': 0.5243, 'grad_norm': 0.2514094412326813, 'learning_rate': 7.361419068736141e-05, 'epoch': 1.92}
{'loss': 0.5399, 'grad_norm': 0.2412717193365097, 'learning_rate': 7.317073170731707e-05, 'epoch': 1.92}
{'loss': 0.567, 'grad_norm': 0.2766066789627075, 'learning_rate': 7.272727272727273e-05, 'epoch': 1.93}
{'loss': 0.4954, 'grad_norm': 0.24182544648647308, 'learning_rate': 7.228381374722837e-05, 'epoch': 1.94}
{'loss': 0.5366, 'grad_norm': 0.2557886838912964, 'learning_rate': 7.184035476718403e-05, 'epoch': 1.94}
{'loss': 0.6114, 'grad_norm': 0.2471814602613449, 'learning_rate': 7.139689578713969e-05, 'epoch': 1.95}
{'loss': 0.5454, 'grad_norm': 0.28795772790908813, 'learning_rate': 7.095343680709535e-05, 'epoch': 1.96}
{'loss': 0.5319, 'grad_norm': 0.2433190643787384, 'learning_rate': 7.0509977827051e-05, 'epoch': 1.96}
{'loss': 0.58, 'grad_norm': 0.25155365467071533, 'learning_rate': 7.006651884700666e-05, 'epoch': 1.97}
{'loss': 0.5854, 'grad_norm': 0.25799649953842163, 'learning_rate': 6.962305986696232e-05, 'epoch': 1.98}
{'loss': 0.5676, 'grad_norm': 0.22574540972709656, 'learning_rate': 6.917960088691796e-05, 'epoch': 1.98}
{'loss': 0.5465, 'grad_norm': 0.2544442117214203, 'learning_rate': 6.873614190687362e-05, 'epoch': 1.99}
{'loss': 0.6159, 'grad_norm': 0.2465187907218933, 'learning_rate': 6.829268292682928e-05, 'epoch': 2.0}
{'loss': 0.6219, 'grad_norm': 0.3645910918712616, 'learning_rate': 6.784922394678492e-05, 'epoch': 2.0}
{'loss': 0.4953, 'grad_norm': 0.22225767374038696, 'learning_rate': 6.740576496674058e-05, 'epoch': 2.01}
{'loss': 0.5094, 'grad_norm': 0.25223538279533386, 'learning_rate': 6.696230598669624e-05, 'epoch': 2.01}
{'loss': 0.5441, 'grad_norm': 0.25276488065719604, 'learning_rate': 6.651884700665188e-05, 'epoch': 2.02}
{'loss': 0.5535, 'grad_norm': 0.24783436954021454, 'learning_rate': 6.607538802660754e-05, 'epoch': 2.03}
{'loss': 0.5221, 'grad_norm': 0.27155137062072754, 'learning_rate': 6.56319290465632e-05, 'epoch': 2.03}
{'loss': 0.5261, 'grad_norm': 0.26277753710746765, 'learning_rate': 6.518847006651884e-05, 'epoch': 2.04}
{'loss': 0.5259, 'grad_norm': 0.26774370670318604, 'learning_rate': 6.47450110864745e-05, 'epoch': 2.05}
{'loss': 0.5033, 'grad_norm': 0.25627195835113525, 'learning_rate': 6.430155210643016e-05, 'epoch': 2.05}
{'loss': 0.5861, 'grad_norm': 0.3265242576599121, 'learning_rate': 6.38580931263858e-05, 'epoch': 2.06}
{'loss': 0.5468, 'grad_norm': 0.2931802570819855, 'learning_rate': 6.341463414634146e-05, 'epoch': 2.07}
{'loss': 0.434, 'grad_norm': 0.2714233696460724, 'learning_rate': 6.297117516629712e-05, 'epoch': 2.07}
{'loss': 0.4796, 'grad_norm': 0.2548517882823944, 'learning_rate': 6.252771618625277e-05, 'epoch': 2.08}
{'loss': 0.5065, 'grad_norm': 0.30612948536872864, 'learning_rate': 6.208425720620842e-05, 'epoch': 2.09}
{'loss': 0.5138, 'grad_norm': 0.27020296454429626, 'learning_rate': 6.164079822616408e-05, 'epoch': 2.09}
{'loss': 0.4751, 'grad_norm': 0.2734016478061676, 'learning_rate': 6.119733924611974e-05, 'epoch': 2.1}
{'loss': 0.4958, 'grad_norm': 0.28910836577415466, 'learning_rate': 6.075388026607539e-05, 'epoch': 2.11}
{'loss': 0.5063, 'grad_norm': 0.2774677276611328, 'learning_rate': 6.031042128603105e-05, 'epoch': 2.11}
{'loss': 0.5699, 'grad_norm': 0.2783685326576233, 'learning_rate': 5.98669623059867e-05, 'epoch': 2.12}
{'loss': 0.471, 'grad_norm': 0.26948946714401245, 'learning_rate': 5.942350332594236e-05, 'epoch': 2.13}
{'loss': 0.5321, 'grad_norm': 0.29115259647369385, 'learning_rate': 5.898004434589801e-05, 'epoch': 2.13}
{'loss': 0.5676, 'grad_norm': 0.3068157434463501, 'learning_rate': 5.853658536585366e-05, 'epoch': 2.14}
{'loss': 0.5595, 'grad_norm': 0.30886736512184143, 'learning_rate': 5.809312638580932e-05, 'epoch': 2.15}
{'loss': 0.5456, 'grad_norm': 0.31141209602355957, 'learning_rate': 5.7649667405764975e-05, 'epoch': 2.15}
{'loss': 0.523, 'grad_norm': 0.2827730178833008, 'learning_rate': 5.720620842572062e-05, 'epoch': 2.16}
{'loss': 0.5561, 'grad_norm': 0.3031504452228546, 'learning_rate': 5.676274944567628e-05, 'epoch': 2.16}
{'loss': 0.5666, 'grad_norm': 0.33281588554382324, 'learning_rate': 5.6319290465631935e-05, 'epoch': 2.17}
{'loss': 0.4235, 'grad_norm': 0.302652508020401, 'learning_rate': 5.587583148558758e-05, 'epoch': 2.18}
{'loss': 0.4703, 'grad_norm': 0.30681949853897095, 'learning_rate': 5.543237250554324e-05, 'epoch': 2.18}
{'loss': 0.5631, 'grad_norm': 0.30267956852912903, 'learning_rate': 5.4988913525498895e-05, 'epoch': 2.19}
{'loss': 0.5934, 'grad_norm': 0.3228972256183624, 'learning_rate': 5.4545454545454546e-05, 'epoch': 2.2}
{'loss': 0.5723, 'grad_norm': 0.32725200057029724, 'learning_rate': 5.4101995565410204e-05, 'epoch': 2.2}
{'loss': 0.4419, 'grad_norm': 0.31160232424736023, 'learning_rate': 5.365853658536586e-05, 'epoch': 2.21}
{'loss': 0.4447, 'grad_norm': 0.3220077455043793, 'learning_rate': 5.3215077605321506e-05, 'epoch': 2.22}
{'loss': 0.5608, 'grad_norm': 0.3155533969402313, 'learning_rate': 5.2771618625277164e-05, 'epoch': 2.22}
{'loss': 0.5253, 'grad_norm': 0.323375940322876, 'learning_rate': 5.232815964523282e-05, 'epoch': 2.23}
{'loss': 0.4697, 'grad_norm': 0.3380547761917114, 'learning_rate': 5.1884700665188466e-05, 'epoch': 2.24}
{'loss': 0.5828, 'grad_norm': 0.3347838521003723, 'learning_rate': 5.1441241685144124e-05, 'epoch': 2.24}
{'loss': 0.5889, 'grad_norm': 0.3151954412460327, 'learning_rate': 5.099778270509978e-05, 'epoch': 2.25}
{'loss': 0.5638, 'grad_norm': 0.33637312054634094, 'learning_rate': 5.0554323725055433e-05, 'epoch': 2.26}
{'loss': 0.5583, 'grad_norm': 0.3180088400840759, 'learning_rate': 5.011086474501109e-05, 'epoch': 2.26}
{'loss': 0.4971, 'grad_norm': 0.3491024672985077, 'learning_rate': 4.966740576496674e-05, 'epoch': 2.27}
{'loss': 0.4973, 'grad_norm': 0.3714196979999542, 'learning_rate': 4.92239467849224e-05, 'epoch': 2.28}
{'loss': 0.515, 'grad_norm': 0.33108648657798767, 'learning_rate': 4.878048780487805e-05, 'epoch': 2.28}
{'loss': 0.5493, 'grad_norm': 0.33442628383636475, 'learning_rate': 4.833702882483371e-05, 'epoch': 2.29}
{'loss': 0.5136, 'grad_norm': 0.342472642660141, 'learning_rate': 4.789356984478936e-05, 'epoch': 2.3}
{'loss': 0.4771, 'grad_norm': 0.3396778106689453, 'learning_rate': 4.745011086474501e-05, 'epoch': 2.3}
{'loss': 0.5027, 'grad_norm': 0.3492516875267029, 'learning_rate': 4.700665188470067e-05, 'epoch': 2.31}
{'loss': 0.4859, 'grad_norm': 0.33601272106170654, 'learning_rate': 4.656319290465632e-05, 'epoch': 2.32}
{'loss': 0.4626, 'grad_norm': 0.35662761330604553, 'learning_rate': 4.611973392461197e-05, 'epoch': 2.32}
{'loss': 0.5278, 'grad_norm': 0.3614024519920349, 'learning_rate': 4.567627494456763e-05, 'epoch': 2.33}
{'loss': 0.5699, 'grad_norm': 0.36331120133399963, 'learning_rate': 4.523281596452328e-05, 'epoch': 2.34}
{'loss': 0.4731, 'grad_norm': 0.34700438380241394, 'learning_rate': 4.478935698447894e-05, 'epoch': 2.34}
{'loss': 0.4497, 'grad_norm': 0.35314086079597473, 'learning_rate': 4.4345898004434597e-05, 'epoch': 2.35}
{'loss': 0.5417, 'grad_norm': 0.3739452660083771, 'learning_rate': 4.390243902439025e-05, 'epoch': 2.36}
{'loss': 0.4291, 'grad_norm': 0.35789725184440613, 'learning_rate': 4.34589800443459e-05, 'epoch': 2.36}
{'loss': 0.512, 'grad_norm': 0.38737404346466064, 'learning_rate': 4.301552106430156e-05, 'epoch': 2.37}
{'loss': 0.5203, 'grad_norm': 0.3547062575817108, 'learning_rate': 4.257206208425721e-05, 'epoch': 2.38}
{'loss': 0.4833, 'grad_norm': 0.3818567395210266, 'learning_rate': 4.212860310421286e-05, 'epoch': 2.38}
{'loss': 0.4861, 'grad_norm': 0.3591983914375305, 'learning_rate': 4.168514412416852e-05, 'epoch': 2.39}
{'loss': 0.5357, 'grad_norm': 0.36140745878219604, 'learning_rate': 4.124168514412417e-05, 'epoch': 2.4}
{'loss': 0.4921, 'grad_norm': 0.3867790400981903, 'learning_rate': 4.0798226164079826e-05, 'epoch': 2.4}
{'loss': 0.4877, 'grad_norm': 0.40507909655570984, 'learning_rate': 4.035476718403548e-05, 'epoch': 2.41}
{'loss': 0.4815, 'grad_norm': 0.3671690821647644, 'learning_rate': 3.9911308203991135e-05, 'epoch': 2.42}
{'loss': 0.5042, 'grad_norm': 0.3767296373844147, 'learning_rate': 3.9467849223946786e-05, 'epoch': 2.42}
{'loss': 0.5518, 'grad_norm': 0.3946071267127991, 'learning_rate': 3.9024390243902444e-05, 'epoch': 2.43}
{'loss': 0.4069, 'grad_norm': 0.3486410975456238, 'learning_rate': 3.8580931263858095e-05, 'epoch': 2.44}
{'loss': 0.4731, 'grad_norm': 0.36506083607673645, 'learning_rate': 3.8137472283813746e-05, 'epoch': 2.44}
{'loss': 0.5813, 'grad_norm': 0.4205990433692932, 'learning_rate': 3.7694013303769404e-05, 'epoch': 2.45}
{'loss': 0.4957, 'grad_norm': 0.37762659788131714, 'learning_rate': 3.7250554323725055e-05, 'epoch': 2.45}
{'loss': 0.5329, 'grad_norm': 0.3538278639316559, 'learning_rate': 3.6807095343680706e-05, 'epoch': 2.46}
{'loss': 0.5284, 'grad_norm': 0.40002870559692383, 'learning_rate': 3.6363636363636364e-05, 'epoch': 2.47}
{'loss': 0.5419, 'grad_norm': 0.4026859700679779, 'learning_rate': 3.5920177383592015e-05, 'epoch': 2.47}
{'loss': 0.4933, 'grad_norm': 0.3919529914855957, 'learning_rate': 3.547671840354767e-05, 'epoch': 2.48}
{'loss': 0.578, 'grad_norm': 0.41718095541000366, 'learning_rate': 3.503325942350333e-05, 'epoch': 2.49}
{'loss': 0.474, 'grad_norm': 0.37887901067733765, 'learning_rate': 3.458980044345898e-05, 'epoch': 2.49}
{'loss': 0.4905, 'grad_norm': 0.38626256585121155, 'learning_rate': 3.414634146341464e-05, 'epoch': 2.5}
{'loss': 0.4773, 'grad_norm': 0.38087373971939087, 'learning_rate': 3.370288248337029e-05, 'epoch': 2.51}
{'loss': 0.4564, 'grad_norm': 0.369901180267334, 'learning_rate': 3.325942350332594e-05, 'epoch': 2.51}
{'loss': 0.5107, 'grad_norm': 0.38208064436912537, 'learning_rate': 3.28159645232816e-05, 'epoch': 2.52}
{'loss': 0.462, 'grad_norm': 0.35866817831993103, 'learning_rate': 3.237250554323725e-05, 'epoch': 2.53}
{'loss': 0.4579, 'grad_norm': 0.38076522946357727, 'learning_rate': 3.19290465631929e-05, 'epoch': 2.53}
{'loss': 0.5562, 'grad_norm': 0.3805543780326843, 'learning_rate': 3.148558758314856e-05, 'epoch': 2.54}
{'loss': 0.4556, 'grad_norm': 0.3995018005371094, 'learning_rate': 3.104212860310421e-05, 'epoch': 2.55}
{'loss': 0.457, 'grad_norm': 0.3940190374851227, 'learning_rate': 3.059866962305987e-05, 'epoch': 2.55}
{'loss': 0.4936, 'grad_norm': 0.38492074608802795, 'learning_rate': 3.0155210643015524e-05, 'epoch': 2.56}
{'loss': 0.5525, 'grad_norm': 0.3938782513141632, 'learning_rate': 2.971175166297118e-05, 'epoch': 2.57}
{'loss': 0.5397, 'grad_norm': 0.4355875849723816, 'learning_rate': 2.926829268292683e-05, 'epoch': 2.57}
{'loss': 0.4599, 'grad_norm': 0.38665321469306946, 'learning_rate': 2.8824833702882487e-05, 'epoch': 2.58}
{'loss': 0.5201, 'grad_norm': 0.39927372336387634, 'learning_rate': 2.838137472283814e-05, 'epoch': 2.59}
{'loss': 0.5306, 'grad_norm': 0.37625738978385925, 'learning_rate': 2.793791574279379e-05, 'epoch': 2.59}
{'loss': 0.4845, 'grad_norm': 0.3776914179325104, 'learning_rate': 2.7494456762749448e-05, 'epoch': 2.6}
{'loss': 0.5537, 'grad_norm': 0.3904087245464325, 'learning_rate': 2.7050997782705102e-05, 'epoch': 2.61}
{'loss': 0.4926, 'grad_norm': 0.38354673981666565, 'learning_rate': 2.6607538802660753e-05, 'epoch': 2.61}
{'loss': 0.5084, 'grad_norm': 0.39451470971107483, 'learning_rate': 2.616407982261641e-05, 'epoch': 2.62}
{'loss': 0.5116, 'grad_norm': 0.4096300005912781, 'learning_rate': 2.5720620842572062e-05, 'epoch': 2.63}
{'loss': 0.4261, 'grad_norm': 0.3744487762451172, 'learning_rate': 2.5277161862527717e-05, 'epoch': 2.63}
{'loss': 0.4756, 'grad_norm': 0.3916405737400055, 'learning_rate': 2.483370288248337e-05, 'epoch': 2.64}
{'loss': 0.4681, 'grad_norm': 0.3875522017478943, 'learning_rate': 2.4390243902439026e-05, 'epoch': 2.65}
{'loss': 0.505, 'grad_norm': 0.4003029763698578, 'learning_rate': 2.394678492239468e-05, 'epoch': 2.65}
{'loss': 0.4911, 'grad_norm': 0.40270712971687317, 'learning_rate': 2.3503325942350335e-05, 'epoch': 2.66}
{'loss': 0.479, 'grad_norm': 0.4013429284095764, 'learning_rate': 2.3059866962305986e-05, 'epoch': 2.67}
{'loss': 0.5002, 'grad_norm': 0.440931111574173, 'learning_rate': 2.261640798226164e-05, 'epoch': 2.67}
{'loss': 0.4792, 'grad_norm': 0.4089747667312622, 'learning_rate': 2.2172949002217298e-05, 'epoch': 2.68}
{'loss': 0.5508, 'grad_norm': 0.4403885304927826, 'learning_rate': 2.172949002217295e-05, 'epoch': 2.69}
{'loss': 0.4737, 'grad_norm': 0.4099624454975128, 'learning_rate': 2.1286031042128604e-05, 'epoch': 2.69}
{'loss': 0.5258, 'grad_norm': 0.4188902974128723, 'learning_rate': 2.084257206208426e-05, 'epoch': 2.7}
{'loss': 0.4928, 'grad_norm': 0.4302421808242798, 'learning_rate': 2.0399113082039913e-05, 'epoch': 2.71}
{'loss': 0.5617, 'grad_norm': 0.44407227635383606, 'learning_rate': 1.9955654101995567e-05, 'epoch': 2.71}
{'loss': 0.478, 'grad_norm': 0.3934268057346344, 'learning_rate': 1.9512195121951222e-05, 'epoch': 2.72}
{'loss': 0.4737, 'grad_norm': 0.4097383916378021, 'learning_rate': 1.9068736141906873e-05, 'epoch': 2.73}
{'loss': 0.5103, 'grad_norm': 0.46788081526756287, 'learning_rate': 1.8625277161862528e-05, 'epoch': 2.73}
{'loss': 0.6064, 'grad_norm': 0.4531450867652893, 'learning_rate': 1.8181818181818182e-05, 'epoch': 2.74}
{'loss': 0.553, 'grad_norm': 0.40519264340400696, 'learning_rate': 1.7738359201773837e-05, 'epoch': 2.75}
{'loss': 0.5056, 'grad_norm': 0.40790900588035583, 'learning_rate': 1.729490022172949e-05, 'epoch': 2.75}
{'loss': 0.5034, 'grad_norm': 0.42157456278800964, 'learning_rate': 1.6851441241685146e-05, 'epoch': 2.76}
{'loss': 0.4939, 'grad_norm': 0.38591089844703674, 'learning_rate': 1.64079822616408e-05, 'epoch': 2.76}
{'loss': 0.524, 'grad_norm': 0.4237733781337738, 'learning_rate': 1.596452328159645e-05, 'epoch': 2.77}
{'loss': 0.4416, 'grad_norm': 0.4085560441017151, 'learning_rate': 1.5521064301552106e-05, 'epoch': 2.78}
{'loss': 0.5194, 'grad_norm': 0.3905675709247589, 'learning_rate': 1.5077605321507762e-05, 'epoch': 2.78}
{'loss': 0.4755, 'grad_norm': 0.3987555205821991, 'learning_rate': 1.4634146341463415e-05, 'epoch': 2.79}
{'loss': 0.5006, 'grad_norm': 0.41535648703575134, 'learning_rate': 1.419068736141907e-05, 'epoch': 2.8}
{'loss': 0.4899, 'grad_norm': 0.3729940354824066, 'learning_rate': 1.3747228381374724e-05, 'epoch': 2.8}
{'loss': 0.4621, 'grad_norm': 0.404371052980423, 'learning_rate': 1.3303769401330377e-05, 'epoch': 2.81}
{'loss': 0.4472, 'grad_norm': 0.38243556022644043, 'learning_rate': 1.2860310421286031e-05, 'epoch': 2.82}
{'loss': 0.5403, 'grad_norm': 0.42195290327072144, 'learning_rate': 1.2416851441241686e-05, 'epoch': 2.82}
{'loss': 0.6026, 'grad_norm': 0.4315694570541382, 'learning_rate': 1.197339246119734e-05, 'epoch': 2.83}
{'loss': 0.5435, 'grad_norm': 0.43071138858795166, 'learning_rate': 1.1529933481152993e-05, 'epoch': 2.84}
{'loss': 0.5195, 'grad_norm': 0.3971729278564453, 'learning_rate': 1.1086474501108649e-05, 'epoch': 2.84}
{'loss': 0.5046, 'grad_norm': 0.40216025710105896, 'learning_rate': 1.0643015521064302e-05, 'epoch': 2.85}
{'loss': 0.5331, 'grad_norm': 0.4395553469657898, 'learning_rate': 1.0199556541019956e-05, 'epoch': 2.86}
{'loss': 0.471, 'grad_norm': 0.39366382360458374, 'learning_rate': 9.756097560975611e-06, 'epoch': 2.86}
{'loss': 0.5007, 'grad_norm': 0.4086780548095703, 'learning_rate': 9.312638580931264e-06, 'epoch': 2.87}
{'loss': 0.4857, 'grad_norm': 0.4176265597343445, 'learning_rate': 8.869179600886918e-06, 'epoch': 2.88}
{'loss': 0.5294, 'grad_norm': 0.4257853329181671, 'learning_rate': 8.425720620842573e-06, 'epoch': 2.88}
{'loss': 0.5748, 'grad_norm': 0.42227089405059814, 'learning_rate': 7.982261640798226e-06, 'epoch': 2.89}
{'loss': 0.4673, 'grad_norm': 0.41113242506980896, 'learning_rate': 7.538802660753881e-06, 'epoch': 2.9}
{'loss': 0.4545, 'grad_norm': 0.41221827268600464, 'learning_rate': 7.095343680709535e-06, 'epoch': 2.9}
{'loss': 0.5442, 'grad_norm': 0.4646603465080261, 'learning_rate': 6.651884700665188e-06, 'epoch': 2.91}
{'loss': 0.5715, 'grad_norm': 0.4208744466304779, 'learning_rate': 6.208425720620843e-06, 'epoch': 2.92}
{'loss': 0.5103, 'grad_norm': 0.4147038161754608, 'learning_rate': 5.7649667405764965e-06, 'epoch': 2.92}
{'loss': 0.5226, 'grad_norm': 0.4246028661727905, 'learning_rate': 5.321507760532151e-06, 'epoch': 2.93}
{'loss': 0.4791, 'grad_norm': 0.40602079033851624, 'learning_rate': 4.8780487804878055e-06, 'epoch': 2.94}
{'loss': 0.5244, 'grad_norm': 0.43465930223464966, 'learning_rate': 4.434589800443459e-06, 'epoch': 2.94}
{'loss': 0.4887, 'grad_norm': 0.42806801199913025, 'learning_rate': 3.991130820399113e-06, 'epoch': 2.95}
{'loss': 0.5044, 'grad_norm': 0.4617669880390167, 'learning_rate': 3.5476718403547673e-06, 'epoch': 2.96}
{'loss': 0.5098, 'grad_norm': 0.43004128336906433, 'learning_rate': 3.1042128603104214e-06, 'epoch': 2.96}
{'loss': 0.4866, 'grad_norm': 0.4048401117324829, 'learning_rate': 2.6607538802660755e-06, 'epoch': 2.97}
