[34m[1mwandb[0m: Detected [huggingface_hub.inference, openai] in use.
[34m[1mwandb[0m: Use W&B Weave for improved LLM call tracing. Install Weave with `pip install weave` then add `import weave` to the top of your script.
[34m[1mwandb[0m: For more information, check out the docs at: https://weave-docs.wandb.ai/
                                    
{'loss': 0.8827, 'grad_norm': 0.14536957442760468, 'learning_rate': 0.00011796008869179602, 'epoch': 1.26}
{'loss': 0.9157, 'grad_norm': 0.1462344527244568, 'learning_rate': 0.00011751662971175166, 'epoch': 1.26}
{'loss': 0.9002, 'grad_norm': 0.14278925955295563, 'learning_rate': 0.00011707317073170732, 'epoch': 1.27}
{'loss': 0.9031, 'grad_norm': 0.14121107757091522, 'learning_rate': 0.00011662971175166298, 'epoch': 1.28}
{'loss': 0.8826, 'grad_norm': 0.12250020354986191, 'learning_rate': 0.00011618625277161863, 'epoch': 1.28}
{'loss': 0.9097, 'grad_norm': 0.13888758420944214, 'learning_rate': 0.00011574279379157429, 'epoch': 1.29}
{'loss': 0.9167, 'grad_norm': 0.1337282806634903, 'learning_rate': 0.00011529933481152995, 'epoch': 1.3}
{'loss': 0.9242, 'grad_norm': 0.14232571423053741, 'learning_rate': 0.00011485587583148558, 'epoch': 1.3}
{'loss': 0.9257, 'grad_norm': 0.1421724408864975, 'learning_rate': 0.00011441241685144124, 'epoch': 1.31}
{'loss': 0.9585, 'grad_norm': 0.1696425825357437, 'learning_rate': 0.0001139689578713969, 'epoch': 1.32}
{'loss': 0.8913, 'grad_norm': 0.14182424545288086, 'learning_rate': 0.00011352549889135255, 'epoch': 1.32}
{'loss': 0.9206, 'grad_norm': 0.11992589384317398, 'learning_rate': 0.00011308203991130821, 'epoch': 1.33}
{'loss': 0.9321, 'grad_norm': 0.13301301002502441, 'learning_rate': 0.00011263858093126387, 'epoch': 1.34}
{'loss': 0.8881, 'grad_norm': 0.1265736222267151, 'learning_rate': 0.00011219512195121953, 'epoch': 1.34}
{'loss': 0.878, 'grad_norm': 0.12478183209896088, 'learning_rate': 0.00011175166297117516, 'epoch': 1.35}
{'loss': 0.9147, 'grad_norm': 0.12839391827583313, 'learning_rate': 0.00011130820399113082, 'epoch': 1.36}
{'loss': 0.9447, 'grad_norm': 0.12637344002723694, 'learning_rate': 0.00011086474501108647, 'epoch': 1.36}
{'loss': 0.9691, 'grad_norm': 0.14006975293159485, 'learning_rate': 0.00011042128603104213, 'epoch': 1.37}
{'loss': 0.9468, 'grad_norm': 0.12750244140625, 'learning_rate': 0.00010997782705099779, 'epoch': 1.38}
{'loss': 0.9402, 'grad_norm': 0.12772922217845917, 'learning_rate': 0.00010953436807095345, 'epoch': 1.38}
{'loss': 0.923, 'grad_norm': 0.11210320889949799, 'learning_rate': 0.00010909090909090909, 'epoch': 1.39}
{'loss': 0.9354, 'grad_norm': 0.16403213143348694, 'learning_rate': 0.00010864745011086475, 'epoch': 1.4}
{'loss': 0.8762, 'grad_norm': 0.13797132670879364, 'learning_rate': 0.00010820399113082041, 'epoch': 1.4}
{'loss': 0.9068, 'grad_norm': 0.10960675776004791, 'learning_rate': 0.00010776053215077607, 'epoch': 1.41}
{'loss': 0.9013, 'grad_norm': 0.11893295496702194, 'learning_rate': 0.00010731707317073172, 'epoch': 1.42}
{'loss': 0.9595, 'grad_norm': 0.11375071108341217, 'learning_rate': 0.00010687361419068738, 'epoch': 1.42}
{'loss': 0.8687, 'grad_norm': 0.13841591775417328, 'learning_rate': 0.00010643015521064301, 'epoch': 1.43}
{'loss': 0.9129, 'grad_norm': 0.1455831080675125, 'learning_rate': 0.00010598669623059867, 'epoch': 1.44}
{'loss': 0.9199, 'grad_norm': 0.12082218378782272, 'learning_rate': 0.00010554323725055433, 'epoch': 1.44}
{'loss': 0.8974, 'grad_norm': 0.1351141631603241, 'learning_rate': 0.00010509977827050999, 'epoch': 1.45}
{'loss': 0.9573, 'grad_norm': 0.1426261067390442, 'learning_rate': 0.00010465631929046564, 'epoch': 1.45}
{'loss': 0.9188, 'grad_norm': 0.12971550226211548, 'learning_rate': 0.0001042128603104213, 'epoch': 1.46}
